units=u:fahrenheit;°F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1
Rainforest SMeter_Temperature - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
116313, 2025/09/11 01:00:02, 0, 0, 76.22256469726562, { }, {ok}
116314, 2025/09/11 01:15:02, 0, 0, 76.18881225585938, { }, {ok}
116315, 2025/09/11 01:30:02, 0, 0, 76.16647338867188, { }, {ok}
116316, 2025/09/11 01:45:02, 0, 0, 75.74447631835938, { }, {ok}
116317, 2025/09/11 02:00:00, 0, 0, 75.28244018554688, { }, {ok}
116441, 2025/09/11 02:15:02, 0, 0, 74.84127807617188, { }, {ok}
116442, 2025/09/11 02:30:02, 0, 0, 74.87319946289062, { }, {ok}
116443, 2025/09/11 02:45:02, 0, 0, 74.64773559570312, { }, {ok}
116444, 2025/09/11 03:00:02, 0, 0, 75.16464233398438, { }, {ok}
116445, 2025/09/11 03:15:02, 0, 0, 74.67642211914062, { }, {ok}
116446, 2025/09/11 03:30:02, 0, 0, 75.02871704101562, { }, {ok}
116447, 2025/09/11 03:45:02, 0, 0, 74.24191284179688, { }, {ok}
116448, 2025/09/11 04:00:02, 0, 0, 73.66421508789062, { }, {ok}
116449, 2025/09/11 04:15:02, 0, 0, 73.90585327148438, { }, {ok}
116450, 2025/09/11 04:30:02, 0, 0, 74.19039916992188, { }, {ok}
116451, 2025/09/11 04:45:02, 0, 0, 73.67349243164062, { }, {ok}
116452, 2025/09/11 05:00:03, 0, 0, 73.84042358398438, { }, {ok}
116453, 2025/09/11 05:15:02, 0, 0, 73.94302368164062, { }, {ok}
116454, 2025/09/11 05:30:02, 0, 0, 73.70730590820312, { }, {ok}
116455, 2025/09/11 05:45:02, 0, 0, 73.84817504882812, { }, {ok}
116456, 2025/09/11 06:00:02, 0, 0, 74.25137329101562, { }, {ok}
116457, 2025/09/11 06:15:02, 0, 0, 74.11972045898438, { }, {ok}
116458, 2025/09/11 06:30:02, 0, 0, 73.54843139648438, { }, {ok}
116459, 2025/09/11 06:45:02, 0, 0, 73.56423950195312, { }, {ok}
116460, 2025/09/11 07:00:02, 0, 0, 74.73916625976562, { }, {ok}
116461, 2025/09/11 07:15:01, 0, 0, 74.91445922851562, { }, {ok}
116462, 2025/09/11 07:30:02, 0, 0, 74.76736450195312, { }, {ok}
