units=u:parts per million;ppm;;*1.0E-6;
Rainforest MiscRF1_MtnTwrCO2 - CO2 concentration [ppm]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
260604, 2025/09/30 03:00:03, 0, 128, 591.397216796875, { }, {unackedAlarm}
260605, 2025/09/30 03:15:02, 0, 128, 592.865966796875, { }, {unackedAlarm}
260606, 2025/09/30 03:30:02, 0, 128, 592.823974609375, { }, {unackedAlarm}
260607, 2025/09/30 03:45:03, 0, 128, 593.9989013671875, { }, {unackedAlarm}
260608, 2025/09/30 04:00:02, 0, 128, 592.7401123046875, { }, {unackedAlarm}
260609, 2025/09/30 04:15:02, 0, 128, 593.3695068359375, { }, {unackedAlarm}
260610, 2025/09/30 04:30:02, 0, 128, 593.579345703125, { }, {unackedAlarm}
260611, 2025/09/30 04:45:02, 0, 128, 592.6561279296875, { }, {unackedAlarm}
260612, 2025/09/30 05:00:02, 0, 128, 593.579345703125, { }, {unackedAlarm}
260613, 2025/09/30 05:15:02, 0, 128, 593.6212158203125, { }, {unackedAlarm}
260614, 2025/09/30 05:30:02, 0, 128, 594.4605712890625, { }, {unackedAlarm}
260615, 2025/09/30 05:45:02, 0, 128, 594.3765869140625, { }, {unackedAlarm}
260616, 2025/09/30 06:00:02, 0, 128, 594.880126953125, { }, {unackedAlarm}
260617, 2025/09/30 06:15:02, 0, 128, 595.551513671875, { }, {unackedAlarm}
260618, 2025/09/30 06:30:02, 0, 128, 595.593505859375, { }, {unackedAlarm}
260619, 2025/09/30 06:45:02, 0, 128, 591.565185546875, { }, {unackedAlarm}
260620, 2025/09/30 07:00:02, 0, 128, 576.1649169921875, { }, {unackedAlarm}
260621, 2025/09/30 07:15:02, 0, 128, 558.2470703125, { }, {unackedAlarm}
260622, 2025/09/30 07:30:02, 0, 128, 545.91015625, { }, {unackedAlarm}
260623, 2025/09/30 07:45:02, 0, 128, 526.6494140625, { }, {unackedAlarm}
260624, 2025/09/30 08:00:02, 0, 128, 507.47265625, { }, {unackedAlarm}
260625, 2025/09/30 08:15:02, 0, 128, 488.337890625, { }, {unackedAlarm}
260626, 2025/09/30 08:30:02, 0, 128, 474.7001953125, { }, {unackedAlarm}
260627, 2025/09/30 08:45:02, 0, 128, 463.45428466796875, { }, {unackedAlarm}
260628, 2025/09/30 09:00:02, 0, 128, 439.70361328125, { }, {unackedAlarm}
260629, 2025/09/30 09:15:02, 0, 128, 430.47186279296875, { }, {unackedAlarm}
260630, 2025/09/30 09:30:02, 0, 128, 424.68109130859375, { }, {unackedAlarm}
260631, 2025/09/30 09:45:02, 0, 128, 411.7567138671875, { }, {unackedAlarm}
260632, 2025/09/30 10:00:02, 0, 128, 399.7135009765625, { }, {unackedAlarm}
260633, 2025/09/30 10:15:02, 0, 128, 388.0479736328125, { }, {unackedAlarm}
260634, 2025/09/30 10:30:02, 0, 128, 378.06103515625, { }, {unackedAlarm}
260635, 2025/09/30 10:45:02, 0, 128, 381.5438232421875, { }, {unackedAlarm}
260636, 2025/09/30 11:00:02, 0, 128, 373.31927490234375, { }, {unackedAlarm}
260637, 2025/09/30 11:15:02, 0, 128, 363.83575439453125, { }, {unackedAlarm}
260638, 2025/09/30 11:30:02, 0, 128, 355.02362060546875, { }, {unackedAlarm}
260639, 2025/09/30 11:45:02, 0, 128, 349.98822021484375, { }, {unackedAlarm}
260640, 2025/09/30 12:00:02, 0, 128, 337.94500732421875, { }, {unackedAlarm}
260641, 2025/09/30 12:15:02, 0, 128, 353.38720703125, { }, {unackedAlarm}
260642, 2025/09/30 12:30:02, 0, 128, 328.37762451171875, { }, {unackedAlarm}
260643, 2025/09/30 12:45:02, 0, 128, 336.1826171875, { }, {unackedAlarm}
260644, 2025/09/30 13:00:02, 0, 128, 335.846923828125, { }, {unackedAlarm}
260645, 2025/09/30 13:15:02, 0, 128, 340.630615234375, { }, {unackedAlarm}
260646, 2025/09/30 13:30:02, 0, 128, 341.7216796875, { }, {unackedAlarm}
260647, 2025/09/30 13:45:02, 0, 128, 348.939208984375, { }, {unackedAlarm}
260648, 2025/09/30 14:00:02, 0, 128, 362.7867431640625, { }, {unackedAlarm}
260649, 2025/09/30 14:15:02, 0, 128, 370.0042724609375, { }, {unackedAlarm}
260650, 2025/09/30 14:30:02, 0, 128, 372.10235595703125, { }, {unackedAlarm}
260651, 2025/09/30 14:45:02, 0, 128, 373.40313720703125, { }, {unackedAlarm}
260652, 2025/09/30 15:00:02, 0, 128, 381.9215087890625, { }, {unackedAlarm}
260653, 2025/09/30 15:15:02, 0, 128, 383.851806640625, { }, {unackedAlarm}
260654, 2025/09/30 15:30:02, 0, 128, 387.37664794921875, { }, {unackedAlarm}
260655, 2025/09/30 15:45:03, 0, 128, 390.02020263671875, { }, {unackedAlarm}
260656, 2025/09/30 16:00:02, 0, 128, 396.31451416015625, { }, {unackedAlarm}
260657, 2025/09/30 16:15:02, 0, 128, 401.39202880859375, { }, {unackedAlarm}
260658, 2025/09/30 16:30:02, 0, 128, 407.26666259765625, { }, {unackedAlarm}
260659, 2025/09/30 16:45:02, 0, 128, 410.74957275390625, { }, {unackedAlarm}
260660, 2025/09/30 17:00:03, 0, 128, 418.47064208984375, { }, {unackedAlarm}
260661, 2025/09/30 17:15:02, 0, 128, 426.7791748046875, { }, {unackedAlarm}
260662, 2025/09/30 17:30:02, 0, 128, 436.01092529296875, { }, {unackedAlarm}
260663, 2025/09/30 17:45:02, 0, 128, 448.68353271484375, { }, {unackedAlarm}
260664, 2025/09/30 18:00:02, 0, 128, 463.7899169921875, { }, {unackedAlarm}
260665, 2025/09/30 18:15:02, 0, 128, 474.02874755859375, { }, {unackedAlarm}
260666, 2025/09/30 18:30:03, 0, 128, 484.93896484375, { }, {unackedAlarm}
260667, 2025/09/30 18:45:03, 0, 128, 494.6741943359375, { }, {unackedAlarm}
260668, 2025/09/30 19:00:02, 0, 128, 502.73095703125, { }, {unackedAlarm}
260669, 2025/09/30 19:15:02, 0, 128, 512.0885620117188, { }, {unackedAlarm}
260670, 2025/09/30 19:30:02, 0, 128, 522.243408203125, { }, {unackedAlarm}
260671, 2025/09/30 19:45:02, 0, 128, 531.055419921875, { }, {unackedAlarm}
260672, 2025/09/30 20:00:02, 0, 128, 536.7623291015625, { }, {unackedAlarm}
260673, 2025/09/30 20:15:02, 0, 128, 544.231689453125, { }, {unackedAlarm}
260674, 2025/09/30 20:30:02, 0, 128, 549.39306640625, { }, {unackedAlarm}
260675, 2025/09/30 20:45:02, 0, 128, 553.6312255859375, { }, {unackedAlarm}
260676, 2025/09/30 21:00:02, 0, 128, 555.9390869140625, { }, {unackedAlarm}
260677, 2025/09/30 21:15:02, 0, 128, 557.7435302734375, { }, {unackedAlarm}
260678, 2025/09/30 21:30:02, 0, 128, 564.2056884765625, { }, {unackedAlarm}
260679, 2025/09/30 21:45:02, 0, 128, 562.1915283203125, { }, {unackedAlarm}
260680, 2025/09/30 22:00:03, 0, 128, 570.4581298828125, { }, {unackedAlarm}
260681, 2025/09/30 22:15:02, 0, 128, 572.8079833984375, { }, {unackedAlarm}
260682, 2025/09/30 22:30:02, 0, 128, 575.8292236328125, { }, {unackedAlarm}
260683, 2025/09/30 22:45:03, 0, 128, 578.430908203125, { }, {unackedAlarm}
260684, 2025/09/30 23:00:02, 0, 128, 585.396728515625, { }, {unackedAlarm}
260685, 2025/09/30 23:15:02, 0, 128, 589.1732177734375, { }, {unackedAlarm}
260686, 2025/09/30 23:30:02, 0, 128, 587.5367431640625, { }, {unackedAlarm}
260687, 2025/09/30 23:45:02, 0, 128, 590.851806640625, { }, {unackedAlarm}
260688, 2025/10/01 00:00:02, 0, 128, 591.81689453125, { }, {unackedAlarm}
260689, 2025/10/01 00:15:02, 0, 128, 595.5096435546875, { }, {unackedAlarm}
260690, 2025/10/01 00:30:02, 0, 128, 596.642578125, { }, {unackedAlarm}
260691, 2025/10/01 00:45:02, 0, 128, 595.467529296875, { }, {unackedAlarm}
260692, 2025/10/01 01:00:03, 0, 128, 594.922119140625, { }, {unackedAlarm}
260693, 2025/10/01 01:15:02, 0, 128, 596.55859375, { }, {unackedAlarm}
260694, 2025/10/01 01:30:03, 0, 128, 594.166748046875, { }, {unackedAlarm}
260695, 2025/10/01 01:45:02, 0, 128, 595.2158203125, { }, {unackedAlarm}
260696, 2025/10/01 02:00:00, 0, 128, 596.8524169921875, { }, {unackedAlarm}
260821, 2025/10/01 02:15:02, 0, 128, 595.593505859375, { }, {unackedAlarm}
260822, 2025/10/01 02:30:02, 0, 128, 596.348876953125, { }, {unackedAlarm}
260823, 2025/10/01 02:45:02, 0, 128, 597.22998046875, { }, {unackedAlarm}
260824, 2025/10/01 03:00:02, 0, 128, 599.2861328125, { }, {unackedAlarm}
260825, 2025/10/01 03:15:03, 0, 128, 601.761962890625, { }, {unackedAlarm}
260826, 2025/10/01 03:30:02, 0, 128, 600.2093505859375, { }, {unackedAlarm}
260827, 2025/10/01 03:45:02, 0, 128, 599.91552734375, { }, {unackedAlarm}
260828, 2025/10/01 04:00:02, 0, 128, 600.9227294921875, { }, {unackedAlarm}
260829, 2025/10/01 04:15:02, 0, 128, 598.1531982421875, { }, {unackedAlarm}
260830, 2025/10/01 04:30:02, 0, 128, 597.7335205078125, { }, {unackedAlarm}
260831, 2025/10/01 04:45:03, 0, 128, 598.992431640625, { }, {unackedAlarm}
260832, 2025/10/01 05:00:03, 0, 128, 596.0970458984375, { }, {unackedAlarm}
260833, 2025/10/01 05:15:02, 0, 128, 598.1951904296875, { }, {unackedAlarm}
260834, 2025/10/01 05:30:02, 0, 128, 599.5379638671875, { }, {unackedAlarm}
260835, 2025/10/01 05:45:02, 0, 128, 600.2513427734375, { }, {unackedAlarm}
260836, 2025/10/01 06:00:02, 0, 128, 601.090576171875, { }, {unackedAlarm}
260837, 2025/10/01 06:15:02, 0, 128, 597.8594970703125, { }, {unackedAlarm}
260838, 2025/10/01 06:30:02, 0, 128, 598.4888916015625, { }, {unackedAlarm}
260839, 2025/10/01 06:45:02, 0, 128, 591.523193359375, { }, {unackedAlarm}
260840, 2025/10/01 07:00:02, 0, 128, 574.7801513671875, { }, {unackedAlarm}
260841, 2025/10/01 07:15:02, 0, 128, 558.2470703125, { }, {unackedAlarm}
260842, 2025/10/01 07:30:02, 0, 128, 544.861083984375, { }, {unackedAlarm}
260843, 2025/10/01 07:45:02, 0, 128, 527.9501953125, { }, {unackedAlarm}
260844, 2025/10/01 08:00:02, 0, 128, 508.73150634765625, { }, {unackedAlarm}
260845, 2025/10/01 08:15:02, 0, 128, 492.36627197265625, { }, {unackedAlarm}
260846, 2025/10/01 08:30:03, 0, 128, 478.3089599609375, { }, {unackedAlarm}
260847, 2025/10/01 08:45:02, 0, 128, 459.3419189453125, { }, {unackedAlarm}
260848, 2025/10/01 09:00:02, 0, 128, 442.38922119140625, { }, {unackedAlarm}
260849, 2025/10/01 09:15:02, 0, 128, 436.0948486328125, { }, {unackedAlarm}
260850, 2025/10/01 09:30:02, 0, 128, 430.26202392578125, { }, {unackedAlarm}
260851, 2025/10/01 09:45:02, 0, 128, 415.91094970703125, { }, {unackedAlarm}
260852, 2025/10/01 10:00:02, 0, 128, 402.90264892578125, { }, {unackedAlarm}
260853, 2025/10/01 10:15:02, 0, 128, 402.06341552734375, { }, {unackedAlarm}
260854, 2025/10/01 10:30:02, 0, 128, 390.1461181640625, { }, {unackedAlarm}
260855, 2025/10/01 10:45:02, 0, 128, 368.32568359375, { }, {unackedAlarm}
260856, 2025/10/01 11:00:01, 0, 128, 381.9215087890625, { }, {unackedAlarm}
260857, 2025/10/01 11:15:01, 0, 128, 360.31097412109375, { }, {unackedAlarm}
260858, 2025/10/01 11:30:02, 0, 128, 361.98944091796875, { }, {unackedAlarm}
260859, 2025/10/01 11:45:02, 0, 128, 327.03485107421875, { }, {unackedAlarm}
260860, 2025/10/01 12:00:01, 0, 128, 331.35699462890625, { }, {unackedAlarm}
260861, 2025/10/01 12:15:02, 0, 128, 342.98052978515625, { }, {unackedAlarm}
260862, 2025/10/01 12:30:02, 0, 128, 322.9224853515625, { }, {unackedAlarm}
260863, 2025/10/01 12:45:02, 0, 128, 340.7564697265625, { }, {unackedAlarm}
260864, 2025/10/01 13:00:02, 0, 128, 334.8817138671875, { }, {unackedAlarm}
260865, 2025/10/01 13:15:02, 0, 128, 340.96624755859375, { }, {unackedAlarm}
260866, 2025/10/01 13:30:03, 0, 128, 347.55438232421875, { }, {unackedAlarm}
260867, 2025/10/01 13:45:02, 0, 128, 349.40069580078125, { }, {unackedAlarm}
260868, 2025/10/01 14:00:02, 0, 128, 358.50653076171875, { }, {unackedAlarm}
260869, 2025/10/01 14:15:02, 0, 128, 369.33282470703125, { }, {unackedAlarm}
260870, 2025/10/01 14:30:02, 0, 128, 375.87890625, { }, {unackedAlarm}
260871, 2025/10/01 14:45:02, 0, 128, 380.41082763671875, { }, {unackedAlarm}
260872, 2025/10/01 15:00:03, 0, 128, 385.23651123046875, { }, {unackedAlarm}
260873, 2025/10/01 15:15:03, 0, 128, 388.25775146484375, { }, {unackedAlarm}
260874, 2025/10/01 15:30:02, 0, 128, 393.7548828125, { }, {unackedAlarm}
260875, 2025/10/01 15:45:02, 0, 128, 398.916259765625, { }, {unackedAlarm}
260876, 2025/10/01 16:00:02, 0, 128, 405.042724609375, { }, {unackedAlarm}
260877, 2025/10/01 16:15:02, 0, 128, 407.3087158203125, { }, {unackedAlarm}
260878, 2025/10/01 16:30:02, 0, 128, 411.3790283203125, { }, {unackedAlarm}
260879, 2025/10/01 16:45:02, 0, 128, 421.57586669921875, { }, {unackedAlarm}
260880, 2025/10/01 17:00:02, 0, 128, 424.55517578125, { }, {unackedAlarm}
260881, 2025/10/01 17:15:02, 0, 128, 430.9334716796875, { }, {unackedAlarm}
260882, 2025/10/01 17:30:02, 0, 128, 441.21417236328125, { }, {unackedAlarm}
260883, 2025/10/01 17:45:03, 0, 128, 452.16632080078125, { }, {unackedAlarm}
260884, 2025/10/01 18:00:02, 0, 128, 468.53167724609375, { }, {unackedAlarm}
260885, 2025/10/01 18:15:02, 0, 128, 480.2811279296875, { }, {unackedAlarm}
260886, 2025/10/01 18:30:02, 0, 128, 491.9046630859375, { }, {unackedAlarm}
260887, 2025/10/01 18:45:02, 0, 128, 503.9478759765625, { }, {unackedAlarm}
260888, 2025/10/01 19:00:02, 0, 128, 513.8089599609375, { }, {unackedAlarm}
260889, 2025/10/01 19:15:02, 0, 128, 523.1665649414062, { }, {unackedAlarm}
260890, 2025/10/01 19:30:02, 0, 128, 530.3421630859375, { }, {unackedAlarm}
260891, 2025/10/01 19:45:02, 0, 128, 535.923095703125, { }, {unackedAlarm}
260892, 2025/10/01 20:00:02, 0, 128, 544.0218505859375, { }, {unackedAlarm}
260893, 2025/10/01 20:15:02, 0, 128, 548.1341552734375, { }, {unackedAlarm}
260894, 2025/10/01 20:30:01, 0, 128, 556.6524658203125, { }, {unackedAlarm}
260895, 2025/10/01 20:45:02, 0, 128, 555.9810791015625, { }, {unackedAlarm}
260896, 2025/10/01 21:00:02, 0, 128, 561.352294921875, { }, {unackedAlarm}
260897, 2025/10/01 21:15:02, 0, 128, 566.135986328125, { }, {unackedAlarm}
260898, 2025/10/01 21:30:02, 0, 128, 569.0313720703125, { }, {unackedAlarm}
260899, 2025/10/01 21:45:02, 0, 128, 571.5491943359375, { }, {unackedAlarm}
260900, 2025/10/01 22:00:02, 0, 128, 578.8504638671875, { }, {unackedAlarm}
260901, 2025/10/01 22:15:02, 0, 128, 581.0325927734375, { }, {unackedAlarm}
260902, 2025/10/01 22:30:02, 0, 128, 582.8369140625, { }, {unackedAlarm}
260903, 2025/10/01 22:45:02, 0, 128, 585.312744140625, { }, {unackedAlarm}
260904, 2025/10/01 23:00:02, 0, 128, 586.9493408203125, { }, {unackedAlarm}
260905, 2025/10/01 23:15:02, 0, 128, 589.0054931640625, { }, {unackedAlarm}
260906, 2025/10/01 23:30:02, 0, 128, 592.48828125, { }, {unackedAlarm}
260907, 2025/10/01 23:45:03, 0, 128, 595.2578125, { }, {unackedAlarm}
260908, 2025/10/02 00:00:02, 0, 128, 595.0899658203125, { }, {unackedAlarm}
260909, 2025/10/02 00:15:03, 0, 128, 595.5096435546875, { }, {unackedAlarm}
260910, 2025/10/02 00:30:02, 0, 128, 593.7052001953125, { }, {unackedAlarm}
260911, 2025/10/02 00:45:02, 0, 128, 595.1319580078125, { }, {unackedAlarm}
260912, 2025/10/02 01:00:02, 0, 128, 595.4256591796875, { }, {unackedAlarm}
260913, 2025/10/02 01:15:02, 0, 128, 596.6844482421875, { }, {unackedAlarm}
260914, 2025/10/02 01:30:02, 0, 128, 595.8033447265625, { }, {unackedAlarm}
260915, 2025/10/02 01:45:02, 0, 128, 594.124755859375, { }, {unackedAlarm}
260916, 2025/10/02 02:00:00, 0, 128, 594.67041015625, { }, {unackedAlarm}
261041, 2025/10/02 02:15:02, 0, 128, 594.0828857421875, { }, {unackedAlarm}
261042, 2025/10/02 02:30:02, 0, 128, 592.781982421875, { }, {unackedAlarm}
261043, 2025/10/02 02:45:02, 0, 128, 594.7962646484375, { }, {unackedAlarm}
261044, 2025/10/02 03:00:03, 0, 128, 592.781982421875, { }, {unackedAlarm}
261045, 2025/10/02 03:15:02, 0, 128, 592.152587890625, { }, {unackedAlarm}
261046, 2025/10/02 03:30:02, 0, 128, 593.7471923828125, { }, {unackedAlarm}
261047, 2025/10/02 03:45:02, 0, 128, 596.0970458984375, { }, {unackedAlarm}
261048, 2025/10/02 04:00:02, 0, 128, 594.922119140625, { }, {unackedAlarm}
261049, 2025/10/02 04:15:02, 0, 128, 595.97119140625, { }, {unackedAlarm}
261050, 2025/10/02 04:30:02, 0, 128, 595.97119140625, { }, {unackedAlarm}
261051, 2025/10/02 04:45:03, 0, 128, 598.1531982421875, { }, {unackedAlarm}
261052, 2025/10/02 05:00:02, 0, 128, 594.4605712890625, { }, {unackedAlarm}
261053, 2025/10/02 05:15:02, 0, 128, 598.992431640625, { }, {unackedAlarm}
261054, 2025/10/02 05:30:02, 0, 128, 600.5030517578125, { }, {unackedAlarm}
261055, 2025/10/02 05:45:02, 0, 128, 602.0137939453125, { }, {unackedAlarm}
261056, 2025/10/02 06:00:03, 0, 128, 600.796875, { }, {unackedAlarm}
261057, 2025/10/02 06:15:01, 0, 128, 602.9788818359375, { }, {unackedAlarm}
261058, 2025/10/02 06:30:02, 0, 128, 601.9298095703125, { }, {unackedAlarm}
261059, 2025/10/02 06:45:02, 0, 128, 596.978271484375, { }, {unackedAlarm}
261060, 2025/10/02 07:00:02, 0, 128, 583.0048828125, { }, {unackedAlarm}
261061, 2025/10/02 07:15:02, 0, 128, 564.2056884765625, { }, {unackedAlarm}
261062, 2025/10/02 07:30:02, 0, 128, 552.2464599609375, { }, {unackedAlarm}
261063, 2025/10/02 07:45:02, 0, 128, 530.7197265625, { }, {unackedAlarm}
261064, 2025/10/02 08:00:02, 0, 128, 517.7114868164062, { }, {unackedAlarm}
261065, 2025/10/02 08:15:02, 0, 128, 489.59674072265625, { }, {unackedAlarm}
261066, 2025/10/02 08:30:02, 0, 128, 477.93121337890625, { }, {unackedAlarm}
261067, 2025/10/02 08:45:02, 0, 128, 463.58013916015625, { }, {unackedAlarm}
261068, 2025/10/02 09:00:02, 0, 128, 446.12384033203125, { }, {unackedAlarm}
261069, 2025/10/02 09:15:02, 0, 128, 435.9688720703125, { }, {unackedAlarm}
261070, 2025/10/02 09:30:02, 0, 128, 424.97479248046875, { }, {unackedAlarm}
261071, 2025/10/02 09:45:02, 0, 128, 411.33709716796875, { }, {unackedAlarm}
261072, 2025/10/02 10:00:03, 0, 128, 399.0421142578125, { }, {unackedAlarm}
261073, 2025/10/02 10:15:02, 0, 128, 388.34173583984375, { }, {unackedAlarm}
261074, 2025/10/02 10:30:02, 0, 128, 371.26312255859375, { }, {unackedAlarm}
261075, 2025/10/02 10:45:02, 0, 128, 366.1436767578125, { }, {unackedAlarm}
261076, 2025/10/02 11:00:01, 0, 128, 348.225830078125, { }, {unackedAlarm}
261077, 2025/10/02 11:15:02, 0, 128, 362.74468994140625, { }, {unackedAlarm}
261078, 2025/10/02 11:30:02, 0, 128, 336.85394287109375, { }, {unackedAlarm}
261079, 2025/10/02 11:45:02, 0, 128, 330.64361572265625, { }, {unackedAlarm}
261080, 2025/10/02 12:00:01, 0, 128, 342.35107421875, { }, {unackedAlarm}
261081, 2025/10/02 12:15:02, 0, 128, 340.5047607421875, { }, {unackedAlarm}
261082, 2025/10/02 12:30:02, 0, 128, 326.237548828125, { }, {unackedAlarm}
261083, 2025/10/02 12:45:02, 0, 128, 328.4615478515625, { }, {unackedAlarm}
261084, 2025/10/02 13:00:02, 0, 128, 330.72747802734375, { }, {unackedAlarm}
261085, 2025/10/02 13:15:01, 0, 128, 339.11993408203125, { }, {unackedAlarm}
261086, 2025/10/02 13:30:01, 0, 128, 349.14898681640625, { }, {unackedAlarm}
261087, 2025/10/02 13:45:01, 0, 128, 352.296142578125, { }, {unackedAlarm}
261088, 2025/10/02 14:00:02, 0, 128, 358.6744384765625, { }, {unackedAlarm}
261089, 2025/10/02 14:15:01, 0, 128, 365.68212890625, { }, {unackedAlarm}
261090, 2025/10/02 14:30:02, 0, 128, 374.66204833984375, { }, {unackedAlarm}
261091, 2025/10/02 14:45:02, 0, 128, 378.1029052734375, { }, {unackedAlarm}
261092, 2025/10/02 15:00:02, 0, 128, 383.096435546875, { }, {unackedAlarm}
261093, 2025/10/02 15:15:02, 0, 128, 386.95703125, { }, {unackedAlarm}
261094, 2025/10/02 15:30:02, 0, 128, 389.264892578125, { }, {unackedAlarm}
261095, 2025/10/02 15:45:02, 0, 128, 390.90142822265625, { }, {unackedAlarm}
261096, 2025/10/02 16:00:02, 0, 128, 399.41973876953125, { }, {unackedAlarm}
261097, 2025/10/02 16:15:02, 0, 128, 401.85357666015625, { }, {unackedAlarm}
261098, 2025/10/02 16:30:02, 0, 128, 412.3861083984375, { }, {unackedAlarm}
261099, 2025/10/02 16:45:02, 0, 128, 416.33056640625, { }, {unackedAlarm}
261100, 2025/10/02 17:00:02, 0, 128, 422.45709228515625, { }, {unackedAlarm}
261101, 2025/10/02 17:15:03, 0, 128, 429.67462158203125, { }, {unackedAlarm}
261102, 2025/10/02 17:30:02, 0, 128, 437.0599365234375, { }, {unackedAlarm}
261103, 2025/10/02 17:45:02, 0, 128, 453.6351318359375, { }, {unackedAlarm}
261104, 2025/10/02 18:00:03, 0, 128, 467.90228271484375, { }, {unackedAlarm}
261105, 2025/10/02 18:15:02, 0, 128, 475.4554443359375, { }, {unackedAlarm}
261106, 2025/10/02 18:30:02, 0, 128, 488.4637451171875, { }, {unackedAlarm}
261107, 2025/10/02 18:45:02, 0, 128, 500.17120361328125, { }, {unackedAlarm}
261108, 2025/10/02 19:00:02, 0, 128, 511.54296875, { }, {unackedAlarm}
261109, 2025/10/02 19:15:02, 0, 128, 515.2777099609375, { }, {unackedAlarm}
261110, 2025/10/02 19:30:02, 0, 128, 528.9573974609375, { }, {unackedAlarm}
261111, 2025/10/02 19:45:02, 0, 128, 532.6920166015625, { }, {unackedAlarm}
261112, 2025/10/02 20:00:02, 0, 128, 541.12646484375, { }, {unackedAlarm}
261113, 2025/10/02 20:15:02, 0, 128, 548.302001953125, { }, {unackedAlarm}
261114, 2025/10/02 20:30:02, 0, 128, 552.6661376953125, { }, {unackedAlarm}
261115, 2025/10/02 20:45:03, 0, 128, 556.484619140625, { }, {unackedAlarm}
261116, 2025/10/02 21:00:02, 0, 128, 560.0933837890625, { }, {unackedAlarm}
261117, 2025/10/02 21:15:03, 0, 128, 560.5970458984375, { }, {unackedAlarm}
261118, 2025/10/02 21:30:02, 0, 128, 565.422607421875, { }, {unackedAlarm}
261119, 2025/10/02 21:45:02, 0, 128, 571.4652099609375, { }, {unackedAlarm}
261120, 2025/10/02 22:00:02, 0, 128, 575.5775146484375, { }, {unackedAlarm}
261121, 2025/10/02 22:15:02, 0, 128, 576.416748046875, { }, {unackedAlarm}
261122, 2025/10/02 22:30:02, 0, 128, 579.47998046875, { }, {unackedAlarm}
261123, 2025/10/02 22:45:02, 0, 128, 584.2216796875, { }, {unackedAlarm}
261124, 2025/10/02 23:00:02, 0, 128, 584.2216796875, { }, {unackedAlarm}
261125, 2025/10/02 23:15:02, 0, 128, 585.06103515625, { }, {unackedAlarm}
261126, 2025/10/02 23:30:03, 0, 128, 591.9427490234375, { }, {unackedAlarm}
261127, 2025/10/02 23:45:02, 0, 128, 589.509033203125, { }, {unackedAlarm}
261128, 2025/10/03 00:00:02, 0, 128, 594.754150390625, { }, {unackedAlarm}
261129, 2025/10/03 00:15:02, 0, 128, 596.978271484375, { }, {unackedAlarm}
261130, 2025/10/03 00:30:02, 0, 128, 597.1881103515625, { }, {unackedAlarm}
261131, 2025/10/03 00:45:02, 0, 128, 595.0899658203125, { }, {unackedAlarm}
261132, 2025/10/03 01:00:02, 0, 128, 599.2861328125, { }, {unackedAlarm}
261133, 2025/10/03 01:15:03, 0, 128, 598.950439453125, { }, {unackedAlarm}
261134, 2025/10/03 01:30:02, 0, 128, 599.118408203125, { }, {unackedAlarm}
261135, 2025/10/03 01:45:02, 0, 128, 598.992431640625, { }, {unackedAlarm}
261136, 2025/10/03 02:00:00, 0, 128, 602.76904296875, { }, {unackedAlarm}
261261, 2025/10/03 02:15:02, 0, 128, 601.5521240234375, { }, {unackedAlarm}
261262, 2025/10/03 02:30:02, 0, 128, 602.6431884765625, { }, {unackedAlarm}
261263, 2025/10/03 02:45:02, 0, 128, 602.9368896484375, { }, {unackedAlarm}
261264, 2025/10/03 03:00:02, 0, 128, 605.076904296875, { }, {unackedAlarm}
261265, 2025/10/03 03:15:02, 0, 128, 605.49658203125, { }, {unackedAlarm}
261266, 2025/10/03 03:30:02, 0, 128, 606.587646484375, { }, {unackedAlarm}
261267, 2025/10/03 03:45:03, 0, 128, 606.503662109375, { }, {unackedAlarm}
261268, 2025/10/03 04:00:02, 0, 128, 606.251953125, { }, {unackedAlarm}
261269, 2025/10/03 04:15:02, 0, 128, 607.0072021484375, { }, {unackedAlarm}
261270, 2025/10/03 04:30:01, 0, 128, 608.30810546875, { }, {unackedAlarm}
261271, 2025/10/03 04:45:02, 0, 128, 610.4061279296875, { }, {unackedAlarm}
261272, 2025/10/03 05:00:02, 0, 128, 610.9097900390625, { }, {unackedAlarm}
261273, 2025/10/03 05:15:02, 0, 128, 609.189208984375, { }, {unackedAlarm}
261274, 2025/10/03 05:30:02, 0, 128, 609.7767333984375, { }, {unackedAlarm}
261275, 2025/10/03 05:45:02, 0, 128, 610.7418212890625, { }, {unackedAlarm}
261276, 2025/10/03 06:00:02, 0, 128, 611.1195068359375, { }, {unackedAlarm}
261277, 2025/10/03 06:15:02, 0, 128, 612.000732421875, { }, {unackedAlarm}
261278, 2025/10/03 06:30:01, 0, 128, 613.63720703125, { }, {unackedAlarm}
261279, 2025/10/03 06:45:02, 0, 128, 613.0078125, { }, {unackedAlarm}
261280, 2025/10/03 07:00:03, 0, 128, 613.76318359375, { }, {unackedAlarm}
261281, 2025/10/03 07:15:01, 0, 128, 600.9227294921875, { }, {unackedAlarm}
261282, 2025/10/03 07:30:02, 0, 128, 576.332763671875, { }, {unackedAlarm}
261283, 2025/10/03 07:45:02, 0, 128, 557.197998046875, { }, {unackedAlarm}
261284, 2025/10/03 08:00:03, 0, 128, 541.12646484375, { }, {unackedAlarm}
261285, 2025/10/03 08:15:02, 0, 128, 523.6701049804688, { }, {unackedAlarm}
261286, 2025/10/03 08:30:02, 0, 128, 494.12872314453125, { }, {unackedAlarm}
