units=u:percent relative humidity;%RH;;;
Rainforest MiscRF1_TigrPndHum - Relative humidity [%]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
251305, 2025/09/30 13:15:02, 0, 128, 91.08756256103516, { }, {unackedAlarm}
251306, 2025/09/30 13:30:02, 0, 128, 90.87564086914062, { }, {unackedAlarm}
251307, 2025/09/30 13:45:02, 0, 128, 90.74346160888672, { }, {unackedAlarm}
251308, 2025/09/30 14:00:02, 0, 128, 90.36160278320312, { }, {unackedAlarm}
251309, 2025/09/30 14:15:02, 0, 128, 90.18535614013672, { }, {unackedAlarm}
251310, 2025/09/30 14:30:02, 0, 128, 89.923095703125, { }, {unackedAlarm}
251311, 2025/09/30 14:45:02, 0, 128, 89.845458984375, { }, {unackedAlarm}
251312, 2025/09/30 15:00:02, 0, 128, 89.59159088134766, { }, {unackedAlarm}
251313, 2025/09/30 15:15:02, 0, 128, 89.14048767089844, { }, {unackedAlarm}
251314, 2025/09/30 15:30:02, 0, 128, 88.9180908203125, { }, {unackedAlarm}
251315, 2025/09/30 15:45:03, 0, 128, 88.6390380859375, { }, {unackedAlarm}
251316, 2025/09/30 16:00:02, 0, 128, 88.47118377685547, { }, {unackedAlarm}
251317, 2025/09/30 16:15:02, 0, 128, 87.95924377441406, { }, {unackedAlarm}
251318, 2025/09/30 16:30:02, 0, 128, 87.78719329833984, { }, {unackedAlarm}
251319, 2025/09/30 16:45:02, 0, 128, 87.25216674804688, { }, {unackedAlarm}
251320, 2025/09/30 17:00:03, 0, 128, 87.14307403564453, { }, {unackedAlarm}
251321, 2025/09/30 17:15:02, 0, 128, 86.78428649902344, { }, {unackedAlarm}
251322, 2025/09/30 17:30:02, 0, 128, 86.4485855102539, { }, {unackedAlarm}
251323, 2025/09/30 17:45:02, 0, 128, 86.25135803222656, { }, {unackedAlarm}
251324, 2025/09/30 18:00:02, 0, 128, 85.85062408447266, { }, {unackedAlarm}
251325, 2025/09/30 18:15:02, 0, 128, 86.67938232421875, { }, {unackedAlarm}
251326, 2025/09/30 18:30:03, 0, 128, 86.25135803222656, { }, {unackedAlarm}
251327, 2025/09/30 18:45:03, 0, 128, 85.91356658935547, { }, {unackedAlarm}
251328, 2025/09/30 19:00:02, 0, 128, 85.63451385498047, { }, {unackedAlarm}
251329, 2025/09/30 19:15:02, 0, 128, 85.6240234375, { }, {unackedAlarm}
251330, 2025/09/30 19:30:02, 0, 128, 85.67227935791016, { }, {unackedAlarm}
251331, 2025/09/30 19:45:02, 0, 128, 85.75410461425781, { }, {unackedAlarm}
251332, 2025/09/30 20:00:02, 0, 128, 85.95552825927734, { }, {unackedAlarm}
251333, 2025/09/30 20:15:02, 0, 128, 85.74990844726562, { }, {unackedAlarm}
251334, 2025/09/30 20:30:02, 0, 128, 85.50862121582031, { }, {unackedAlarm}
251335, 2025/09/30 20:45:02, 0, 128, 85.3806381225586, { }, {unackedAlarm}
251336, 2025/09/30 21:00:02, 0, 128, 85.14144897460938, { }, {unackedAlarm}
251337, 2025/09/30 21:15:02, 0, 128, 85.076416015625, { }, {unackedAlarm}
251338, 2025/09/30 21:30:02, 0, 128, 85.08480072021484, { }, {unackedAlarm}
251339, 2025/09/30 21:45:02, 0, 128, 85.20648956298828, { }, {unackedAlarm}
251340, 2025/09/30 22:00:03, 0, 128, 85.27992248535156, { }, {unackedAlarm}
251341, 2025/09/30 22:15:02, 0, 128, 85.26734161376953, { }, {unackedAlarm}
251342, 2025/09/30 22:30:02, 0, 128, 85.30720520019531, { }, {unackedAlarm}
251343, 2025/09/30 22:45:03, 0, 128, 85.18132019042969, { }, {unackedAlarm}
251344, 2025/09/30 23:00:02, 0, 128, 84.84981536865234, { }, {unackedAlarm}
251345, 2025/09/30 23:15:02, 0, 128, 85.02605438232422, { }, {unackedAlarm}
251346, 2025/09/30 23:30:02, 0, 128, 85.29041290283203, { }, {unackedAlarm}
251347, 2025/09/30 23:45:02, 0, 128, 85.11207580566406, { }, {unackedAlarm}
251348, 2025/10/01 00:00:02, 0, 128, 84.91065216064453, { }, {unackedAlarm}
251349, 2025/10/01 00:15:02, 0, 128, 84.9652099609375, { }, {unackedAlarm}
251350, 2025/10/01 00:30:02, 0, 128, 84.64629364013672, { }, {unackedAlarm}
251351, 2025/10/01 00:45:02, 0, 128, 84.6882553100586, { }, {unackedAlarm}
251352, 2025/10/01 01:00:03, 0, 128, 84.7176284790039, { }, {unackedAlarm}
251353, 2025/10/01 01:15:02, 0, 128, 84.60433197021484, { }, {unackedAlarm}
251354, 2025/10/01 01:30:03, 0, 128, 84.49732208251953, { }, {unackedAlarm}
251355, 2025/10/01 01:45:02, 0, 128, 84.32527923583984, { }, {unackedAlarm}
251356, 2025/10/01 02:00:00, 0, 128, 84.23925018310547, { }, {unackedAlarm}
251481, 2025/10/01 02:15:02, 0, 128, 84.23296356201172, { }, {unackedAlarm}
251482, 2025/10/01 02:30:02, 0, 128, 84.07979583740234, { }, {unackedAlarm}
251483, 2025/10/01 02:45:02, 0, 128, 83.96858978271484, { }, {unackedAlarm}
251484, 2025/10/01 03:00:02, 0, 128, 83.9811782836914, { }, {unackedAlarm}
251485, 2025/10/01 03:15:03, 0, 128, 83.49441528320312, { }, {unackedAlarm}
251486, 2025/10/01 03:30:02, 0, 128, 83.35384368896484, { }, {unackedAlarm}
251487, 2025/10/01 03:45:02, 0, 128, 83.55735778808594, { }, {unackedAlarm}
251488, 2025/10/01 04:00:02, 0, 128, 82.98457336425781, { }, {unackedAlarm}
251489, 2025/10/01 04:15:02, 0, 128, 83.04961395263672, { }, {unackedAlarm}
251490, 2025/10/01 04:30:02, 0, 128, 83.17970275878906, { }, {unackedAlarm}
251491, 2025/10/01 04:45:03, 0, 128, 82.92581939697266, { }, {unackedAlarm}
251492, 2025/10/01 05:00:03, 0, 128, 82.76636505126953, { }, {unackedAlarm}
251493, 2025/10/01 05:15:02, 0, 128, 82.82301330566406, { }, {unackedAlarm}
251494, 2025/10/01 05:30:02, 0, 128, 82.68663787841797, { }, {unackedAlarm}
251495, 2025/10/01 05:45:02, 0, 128, 82.60480499267578, { }, {unackedAlarm}
251496, 2025/10/01 06:00:02, 0, 128, 82.71810913085938, { }, {unackedAlarm}
251497, 2025/10/01 06:15:02, 0, 128, 82.71182250976562, { }, {unackedAlarm}
251498, 2025/10/01 06:30:02, 0, 128, 82.39289855957031, { }, {unackedAlarm}
251499, 2025/10/01 06:45:02, 0, 128, 82.71391296386719, { }, {unackedAlarm}
251500, 2025/10/01 07:00:02, 0, 128, 82.96778106689453, { }, {unackedAlarm}
251501, 2025/10/01 07:15:02, 0, 128, 80.64725494384766, { }, {unackedAlarm}
251502, 2025/10/01 07:30:02, 0, 128, 80.97455596923828, { }, {unackedAlarm}
251503, 2025/10/01 07:45:02, 0, 128, 81.85157775878906, { }, {unackedAlarm}
251504, 2025/10/01 08:00:02, 0, 128, 82.9468002319336, { }, {unackedAlarm}
251505, 2025/10/01 08:15:02, 0, 128, 84.00006103515625, { }, {unackedAlarm}
251506, 2025/10/01 08:30:03, 0, 128, 84.83302307128906, { }, {unackedAlarm}
251507, 2025/10/01 08:45:02, 0, 128, 85.69745635986328, { }, {unackedAlarm}
251508, 2025/10/01 09:00:02, 0, 128, 86.29542541503906, { }, {unackedAlarm}
251509, 2025/10/01 09:15:02, 0, 128, 86.84513854980469, { }, {unackedAlarm}
251510, 2025/10/01 09:30:02, 0, 128, 87.287841796875, { }, {unackedAlarm}
251511, 2025/10/01 09:45:02, 0, 128, 87.66340637207031, { }, {unackedAlarm}
251512, 2025/10/01 10:00:02, 0, 128, 88.13549041748047, { }, {unackedAlarm}
251513, 2025/10/01 10:15:02, 0, 128, 88.37677001953125, { }, {unackedAlarm}
251514, 2025/10/01 10:30:03, 0, 128, 88.68099975585938, { }, {unackedAlarm}
251515, 2025/10/01 10:45:02, 0, 128, 88.62435150146484, { }, {unackedAlarm}
251516, 2025/10/01 11:00:01, 0, 128, 88.84465789794922, { }, {unackedAlarm}
251517, 2025/10/01 11:15:01, 0, 128, 88.97894287109375, { }, {unackedAlarm}
251518, 2025/10/01 11:30:02, 0, 128, 88.92647552490234, { }, {unackedAlarm}
251519, 2025/10/01 11:45:02, 0, 128, 88.90130615234375, { }, {unackedAlarm}
251520, 2025/10/01 12:00:01, 0, 128, 88.89290618896484, { }, {unackedAlarm}
251521, 2025/10/01 12:15:02, 0, 128, 88.8425521850586, { }, {unackedAlarm}
251522, 2025/10/01 12:30:02, 0, 128, 88.89081573486328, { }, {unackedAlarm}
251523, 2025/10/01 12:45:02, 0, 128, 88.7376480102539, { }, {unackedAlarm}
251524, 2025/10/01 13:00:02, 0, 128, 88.68099975585938, { }, {unackedAlarm}
251525, 2025/10/01 13:15:02, 0, 128, 88.43971252441406, { }, {unackedAlarm}
251526, 2025/10/01 13:30:03, 0, 128, 88.28654479980469, { }, {unackedAlarm}
251527, 2025/10/01 13:45:02, 0, 128, 88.2571792602539, { }, {unackedAlarm}
251528, 2025/10/01 14:00:02, 0, 128, 88.1480712890625, { }, {unackedAlarm}
251529, 2025/10/01 14:15:02, 0, 128, 87.92147827148438, { }, {unackedAlarm}
251530, 2025/10/01 14:30:02, 0, 128, 87.42002868652344, { }, {unackedAlarm}
251531, 2025/10/01 14:45:02, 0, 128, 87.25007629394531, { }, {unackedAlarm}
251532, 2025/10/01 15:00:03, 0, 128, 87.26476287841797, { }, {unackedAlarm}
251533, 2025/10/01 15:15:03, 0, 128, 86.84722900390625, { }, {unackedAlarm}
251534, 2025/10/01 15:30:02, 0, 128, 86.7381362915039, { }, {unackedAlarm}
251535, 2025/10/01 15:45:02, 0, 128, 86.32689666748047, { }, {unackedAlarm}
251536, 2025/10/01 16:00:02, 0, 128, 85.94503784179688, { }, {unackedAlarm}
251537, 2025/10/01 16:15:02, 0, 128, 85.56736755371094, { }, {unackedAlarm}
251538, 2025/10/01 16:30:02, 0, 128, 85.31559753417969, { }, {unackedAlarm}
251539, 2025/10/01 16:45:02, 0, 128, 84.96100616455078, { }, {unackedAlarm}
251540, 2025/10/01 17:00:02, 0, 128, 84.80574798583984, { }, {unackedAlarm}
251541, 2025/10/01 17:15:02, 0, 128, 84.73860931396484, { }, {unackedAlarm}
251542, 2025/10/01 17:30:02, 0, 128, 84.46375274658203, { }, {unackedAlarm}
251543, 2025/10/01 17:45:03, 0, 128, 84.28960418701172, { }, {unackedAlarm}
251544, 2025/10/01 18:00:02, 0, 128, 83.82592010498047, { }, {unackedAlarm}
251545, 2025/10/01 18:15:02, 0, 128, 84.54138946533203, { }, {unackedAlarm}
251546, 2025/10/01 18:30:02, 0, 128, 84.26233673095703, { }, {unackedAlarm}
251547, 2025/10/01 18:45:02, 0, 128, 83.91404724121094, { }, {unackedAlarm}
251548, 2025/10/01 19:00:02, 0, 128, 83.25732421875, { }, {unackedAlarm}
251549, 2025/10/01 19:15:02, 0, 128, 83.25313568115234, { }, {unackedAlarm}
251550, 2025/10/01 19:30:02, 0, 128, 83.45245361328125, { }, {unackedAlarm}
251551, 2025/10/01 19:45:02, 0, 128, 83.60981750488281, { }, {unackedAlarm}
251552, 2025/10/01 20:00:02, 0, 128, 83.6391830444336, { }, {unackedAlarm}
251553, 2025/10/01 20:15:02, 0, 128, 83.67695617675781, { }, {unackedAlarm}
251554, 2025/10/01 20:30:01, 0, 128, 83.41259002685547, { }, {unackedAlarm}
251555, 2025/10/01 20:45:02, 0, 128, 82.8880615234375, { }, {unackedAlarm}
251556, 2025/10/01 21:00:02, 0, 128, 83.14822387695312, { }, {unackedAlarm}
251557, 2025/10/01 21:15:02, 0, 128, 82.98037719726562, { }, {unackedAlarm}
251558, 2025/10/01 21:30:02, 0, 128, 82.95939636230469, { }, {unackedAlarm}
251559, 2025/10/01 21:45:02, 0, 128, 82.83979797363281, { }, {unackedAlarm}
251560, 2025/10/01 22:00:02, 0, 128, 82.84609985351562, { }, {unackedAlarm}
251561, 2025/10/01 22:15:02, 0, 128, 82.97618103027344, { }, {unackedAlarm}
251562, 2025/10/01 22:30:02, 0, 128, 82.89855194091797, { }, {unackedAlarm}
251563, 2025/10/01 22:45:02, 0, 128, 83.26571655273438, { }, {unackedAlarm}
251564, 2025/10/01 23:00:02, 0, 128, 83.0097427368164, { }, {unackedAlarm}
251565, 2025/10/01 23:15:02, 0, 128, 82.68244171142578, { }, {unackedAlarm}
251566, 2025/10/01 23:30:02, 0, 128, 82.77265930175781, { }, {unackedAlarm}
251567, 2025/10/01 23:45:03, 0, 128, 82.67195129394531, { }, {unackedAlarm}
251568, 2025/10/02 00:00:02, 0, 128, 82.73280334472656, { }, {unackedAlarm}
251569, 2025/10/02 00:15:03, 0, 128, 84.8896713256836, { }, {unackedAlarm}
251570, 2025/10/02 00:30:02, 0, 128, 87.6655044555664, { }, {unackedAlarm}
251571, 2025/10/02 00:45:02, 0, 128, 89.28945922851562, { }, {unackedAlarm}
251572, 2025/10/02 01:00:02, 0, 128, 89.32093048095703, { }, {unackedAlarm}
251573, 2025/10/02 01:15:02, 0, 128, 90.85256958007812, { }, {unackedAlarm}
251574, 2025/10/02 01:30:02, 0, 128, 91.59949493408203, { }, {unackedAlarm}
251575, 2025/10/02 01:45:02, 0, 128, 91.63936614990234, { }, {unackedAlarm}
251576, 2025/10/02 02:00:00, 0, 128, 91.71070098876953, { }, {unackedAlarm}
251701, 2025/10/02 02:15:02, 0, 128, 91.26380157470703, { }, {unackedAlarm}
251702, 2025/10/02 02:30:02, 0, 128, 91.06658172607422, { }, {unackedAlarm}
251703, 2025/10/02 02:45:02, 0, 128, 91.02251434326172, { }, {unackedAlarm}
251704, 2025/10/02 03:00:03, 0, 128, 90.9637680053711, { }, {unackedAlarm}
251705, 2025/10/02 03:15:02, 0, 128, 90.96796417236328, { }, {unackedAlarm}
251706, 2025/10/02 03:30:02, 0, 128, 90.85047149658203, { }, {unackedAlarm}
251707, 2025/10/02 03:45:02, 0, 128, 90.78962707519531, { }, {unackedAlarm}
251708, 2025/10/02 04:00:02, 0, 128, 90.68681335449219, { }, {unackedAlarm}
251709, 2025/10/02 04:15:02, 0, 128, 90.5126724243164, { }, {unackedAlarm}
251710, 2025/10/02 04:30:02, 0, 128, 90.38887786865234, { }, {unackedAlarm}
251711, 2025/10/02 04:45:03, 0, 128, 90.11822509765625, { }, {unackedAlarm}
251712, 2025/10/02 05:00:02, 0, 128, 90.00282287597656, { }, {unackedAlarm}
251713, 2025/10/02 05:15:02, 0, 128, 89.7552490234375, { }, {unackedAlarm}
251714, 2025/10/02 05:30:02, 0, 128, 89.5643081665039, { }, {unackedAlarm}
251715, 2025/10/02 05:45:02, 0, 128, 89.35869598388672, { }, {unackedAlarm}
251716, 2025/10/02 06:00:03, 0, 128, 89.16356658935547, { }, {unackedAlarm}
251717, 2025/10/02 06:15:01, 0, 128, 88.96634674072266, { }, {unackedAlarm}
251718, 2025/10/02 06:30:02, 0, 128, 88.71038055419922, { }, {unackedAlarm}
251719, 2025/10/02 06:45:02, 0, 128, 88.7838134765625, { }, {unackedAlarm}
251720, 2025/10/02 07:00:02, 0, 128, 88.83416748046875, { }, {unackedAlarm}
251721, 2025/10/02 07:15:02, 0, 128, 87.00039672851562, { }, {unackedAlarm}
251722, 2025/10/02 07:30:02, 0, 128, 86.796875, { }, {unackedAlarm}
251723, 2025/10/02 07:45:02, 0, 128, 87.42631530761719, { }, {unackedAlarm}
251724, 2025/10/02 08:00:02, 0, 128, 88.15437316894531, { }, {unackedAlarm}
251725, 2025/10/02 08:15:02, 0, 128, 88.65791320800781, { }, {unackedAlarm}
251726, 2025/10/02 08:30:02, 0, 128, 89.54542541503906, { }, {unackedAlarm}
251727, 2025/10/02 08:45:02, 0, 128, 90.04479217529297, { }, {unackedAlarm}
251728, 2025/10/02 09:00:02, 0, 128, 90.37419891357422, { }, {unackedAlarm}
251729, 2025/10/02 09:15:02, 0, 128, 90.64275360107422, { }, {unackedAlarm}
251730, 2025/10/02 09:30:02, 0, 128, 90.98265838623047, { }, {unackedAlarm}
251731, 2025/10/02 09:45:02, 0, 128, 91.12322235107422, { }, {unackedAlarm}
251732, 2025/10/02 10:00:03, 0, 128, 91.43585205078125, { }, {unackedAlarm}
251733, 2025/10/02 10:15:02, 0, 128, 91.8323974609375, { }, {unackedAlarm}
251734, 2025/10/02 10:30:02, 0, 128, 91.92681121826172, { }, {unackedAlarm}
251735, 2025/10/02 10:45:02, 0, 128, 92.02332305908203, { }, {unackedAlarm}
251736, 2025/10/02 11:00:02, 0, 128, 91.99395751953125, { }, {unackedAlarm}
251737, 2025/10/02 11:15:02, 0, 128, 91.9687728881836, { }, {unackedAlarm}
251738, 2025/10/02 11:30:02, 0, 128, 91.93099975585938, { }, {unackedAlarm}
251739, 2025/10/02 11:45:02, 0, 128, 91.74847412109375, { }, {unackedAlarm}
251740, 2025/10/02 12:00:01, 0, 128, 91.59111785888672, { }, {unackedAlarm}
251741, 2025/10/02 12:15:02, 0, 128, 91.4757080078125, { }, {unackedAlarm}
251742, 2025/10/02 12:30:02, 0, 128, 91.39178466796875, { }, {unackedAlarm}
251743, 2025/10/02 12:45:02, 0, 128, 91.07916259765625, { }, {unackedAlarm}
251744, 2025/10/02 13:00:02, 0, 128, 91.06658172607422, { }, {unackedAlarm}
251745, 2025/10/02 13:15:01, 0, 128, 90.8147964477539, { }, {unackedAlarm}
251746, 2025/10/02 13:30:01, 0, 128, 90.60289001464844, { }, {unackedAlarm}
251747, 2025/10/02 13:45:02, 0, 128, 90.39097595214844, { }, {unackedAlarm}
251748, 2025/10/02 14:00:02, 0, 128, 90.21682739257812, { }, {unackedAlarm}
251749, 2025/10/02 14:15:01, 0, 128, 89.94407653808594, { }, {unackedAlarm}
251750, 2025/10/02 14:30:02, 0, 128, 89.56640625, { }, {unackedAlarm}
251751, 2025/10/02 14:45:02, 0, 128, 89.35031127929688, { }, {unackedAlarm}
251752, 2025/10/02 15:00:02, 0, 128, 89.02299499511719, { }, {unackedAlarm}
251753, 2025/10/02 15:15:02, 0, 128, 88.61595153808594, { }, {unackedAlarm}
251754, 2025/10/02 15:30:02, 0, 128, 88.28445434570312, { }, {unackedAlarm}
251755, 2025/10/02 15:45:02, 0, 128, 88.1166000366211, { }, {unackedAlarm}
251756, 2025/10/02 16:00:02, 0, 128, 87.69697570800781, { }, {unackedAlarm}
251757, 2025/10/02 16:15:02, 0, 128, 87.35917663574219, { }, {unackedAlarm}
251758, 2025/10/02 16:30:02, 0, 128, 86.8996810913086, { }, {unackedAlarm}
251759, 2025/10/02 16:45:02, 0, 128, 86.3856430053711, { }, {unackedAlarm}
251760, 2025/10/02 17:00:02, 0, 128, 86.05413818359375, { }, {unackedAlarm}
251761, 2025/10/02 17:15:03, 0, 128, 85.81704711914062, { }, {unackedAlarm}
251762, 2025/10/02 17:30:02, 0, 128, 85.73522186279297, { }, {unackedAlarm}
251763, 2025/10/02 17:45:02, 0, 128, 85.32398986816406, { }, {unackedAlarm}
251764, 2025/10/02 18:00:03, 0, 128, 84.92115020751953, { }, {unackedAlarm}
251765, 2025/10/02 18:15:02, 0, 128, 85.7918701171875, { }, {unackedAlarm}
251766, 2025/10/02 18:30:02, 0, 128, 85.92615509033203, { }, {unackedAlarm}
251767, 2025/10/02 18:45:02, 0, 128, 85.3785400390625, { }, {unackedAlarm}
251768, 2025/10/02 19:00:02, 0, 128, 85.10578155517578, { }, {unackedAlarm}
251769, 2025/10/02 19:15:02, 0, 128, 84.69035339355469, { }, {unackedAlarm}
251770, 2025/10/02 19:30:02, 0, 128, 85.0638198852539, { }, {unackedAlarm}
251771, 2025/10/02 19:45:02, 0, 128, 85.09319305419922, { }, {unackedAlarm}
251772, 2025/10/02 20:00:02, 0, 128, 85.33867645263672, { }, {unackedAlarm}
251773, 2025/10/02 20:15:02, 0, 128, 85.50652313232422, { }, {unackedAlarm}
251774, 2025/10/02 20:30:02, 0, 128, 85.61772918701172, { }, {unackedAlarm}
251775, 2025/10/02 20:45:03, 0, 128, 85.58834838867188, { }, {unackedAlarm}
251776, 2025/10/02 21:00:02, 0, 128, 85.4100112915039, { }, {unackedAlarm}
251777, 2025/10/02 21:15:03, 0, 128, 84.8225326538086, { }, {unackedAlarm}
251778, 2025/10/02 21:30:02, 0, 128, 85.01345825195312, { }, {unackedAlarm}
251779, 2025/10/02 21:45:02, 0, 128, 84.9966812133789, { }, {unackedAlarm}
251780, 2025/10/02 22:00:02, 0, 128, 84.97149658203125, { }, {unackedAlarm}
251781, 2025/10/02 22:15:02, 0, 128, 84.75749969482422, { }, {unackedAlarm}
251782, 2025/10/02 22:30:02, 0, 128, 84.91485595703125, { }, {unackedAlarm}
251783, 2025/10/02 22:45:02, 0, 128, 84.79736328125, { }, {unackedAlarm}
251784, 2025/10/02 23:00:02, 0, 128, 84.87498474121094, { }, {unackedAlarm}
251785, 2025/10/02 23:15:02, 0, 128, 84.56446838378906, { }, {unackedAlarm}
251786, 2025/10/02 23:30:03, 0, 128, 84.25603485107422, { }, {unackedAlarm}
251787, 2025/10/02 23:45:02, 0, 128, 84.0525131225586, { }, {unackedAlarm}
251788, 2025/10/03 00:00:03, 0, 128, 84.08609771728516, { }, {unackedAlarm}
251789, 2025/10/03 00:15:02, 0, 128, 84.23296356201172, { }, {unackedAlarm}
251790, 2025/10/03 00:30:02, 0, 128, 84.2728271484375, { }, {unackedAlarm}
251791, 2025/10/03 00:45:02, 0, 128, 83.89515686035156, { }, {unackedAlarm}
251792, 2025/10/03 01:00:02, 0, 128, 84.06300354003906, { }, {unackedAlarm}
251793, 2025/10/03 01:15:03, 0, 128, 83.82382202148438, { }, {unackedAlarm}
251794, 2025/10/03 01:30:02, 0, 128, 83.77346801757812, { }, {unackedAlarm}
251795, 2025/10/03 01:45:02, 0, 128, 83.97279357910156, { }, {unackedAlarm}
251796, 2025/10/03 02:00:00, 0, 128, 83.9182357788086, { }, {unackedAlarm}
251921, 2025/10/03 02:15:02, 0, 128, 83.95600891113281, { }, {unackedAlarm}
251922, 2025/10/03 02:30:02, 0, 128, 83.85739135742188, { }, {unackedAlarm}
251923, 2025/10/03 02:45:02, 0, 128, 83.88676452636719, { }, {unackedAlarm}
251924, 2025/10/03 03:00:02, 0, 128, 83.69374084472656, { }, {unackedAlarm}
251925, 2025/10/03 03:15:02, 0, 128, 83.71891784667969, { }, {unackedAlarm}
251926, 2025/10/03 03:30:02, 0, 128, 83.63289642333984, { }, {unackedAlarm}
251927, 2025/10/03 03:45:03, 0, 128, 83.63499450683594, { }, {unackedAlarm}
251928, 2025/10/03 04:00:02, 0, 128, 83.68114471435547, { }, {unackedAlarm}
251929, 2025/10/03 04:15:02, 0, 128, 83.42308044433594, { }, {unackedAlarm}
251930, 2025/10/03 04:30:01, 0, 128, 83.42098236083984, { }, {unackedAlarm}
251931, 2025/10/03 04:45:02, 0, 128, 83.62450408935547, { }, {unackedAlarm}
251932, 2025/10/03 05:00:02, 0, 128, 84.07979583740234, { }, {unackedAlarm}
251933, 2025/10/03 05:15:02, 0, 128, 84.47004699707031, { }, {unackedAlarm}
251934, 2025/10/03 05:30:02, 0, 128, 84.73440551757812, { }, {unackedAlarm}
251935, 2025/10/03 05:45:02, 0, 128, 85.0638198852539, { }, {unackedAlarm}
251936, 2025/10/03 06:00:02, 0, 128, 85.20020294189453, { }, {unackedAlarm}
251937, 2025/10/03 06:15:02, 0, 128, 85.20020294189453, { }, {unackedAlarm}
251938, 2025/10/03 06:30:01, 0, 128, 84.55816650390625, { }, {unackedAlarm}
251939, 2025/10/03 06:45:02, 0, 128, 83.93502807617188, { }, {unackedAlarm}
251940, 2025/10/03 07:00:03, 0, 128, 83.84270477294922, { }, {unackedAlarm}
251941, 2025/10/03 07:15:01, 0, 128, 83.90145874023438, { }, {unackedAlarm}
251942, 2025/10/03 07:30:02, 0, 128, 83.98957061767578, { }, {unackedAlarm}
251943, 2025/10/03 07:45:02, 0, 128, 82.70552062988281, { }, {unackedAlarm}
251944, 2025/10/03 08:00:03, 0, 128, 82.82301330566406, { }, {unackedAlarm}
251945, 2025/10/03 08:15:02, 0, 128, 84.14694213867188, { }, {unackedAlarm}
251946, 2025/10/03 08:30:02, 0, 128, 85.19181060791016, { }, {unackedAlarm}
251947, 2025/10/03 08:45:02, 0, 128, 86.74442291259766, { }, {unackedAlarm}
251948, 2025/10/03 09:00:01, 0, 128, 87.47037506103516, { }, {unackedAlarm}
251949, 2025/10/03 09:15:02, 0, 128, 86.35417175292969, { }, {unackedAlarm}
251950, 2025/10/03 09:30:02, 0, 128, 86.49684143066406, { }, {unackedAlarm}
251951, 2025/10/03 09:45:02, 0, 128, 86.82415771484375, { }, {unackedAlarm}
251952, 2025/10/03 10:00:02, 0, 128, 87.25007629394531, { }, {unackedAlarm}
251953, 2025/10/03 10:15:01, 0, 128, 87.5689926147461, { }, {unackedAlarm}
251954, 2025/10/03 10:30:01, 0, 128, 87.47248077392578, { }, {unackedAlarm}
251955, 2025/10/03 10:45:03, 0, 128, 87.72425079345703, { }, {unackedAlarm}
251956, 2025/10/03 11:00:02, 0, 128, 87.78719329833984, { }, {unackedAlarm}
251957, 2025/10/03 11:15:02, 0, 128, 87.89419555664062, { }, {unackedAlarm}
251958, 2025/10/03 11:30:02, 0, 128, 87.56689453125, { }, {unackedAlarm}
251959, 2025/10/03 11:45:03, 0, 128, 87.82076263427734, { }, {unackedAlarm}
251960, 2025/10/03 12:00:02, 0, 128, 87.59416198730469, { }, {unackedAlarm}
251961, 2025/10/03 12:15:02, 0, 128, 87.65711975097656, { }, {unackedAlarm}
251962, 2025/10/03 12:30:02, 0, 128, 87.8144760131836, { }, {unackedAlarm}
251963, 2025/10/03 12:45:02, 0, 128, 87.76202392578125, { }, {unackedAlarm}
251964, 2025/10/03 13:00:02, 0, 128, 87.68019104003906, { }, {unackedAlarm}
251965, 2025/10/03 13:15:02, 0, 128, 87.5689926147461, { }, {unackedAlarm}
251966, 2025/10/03 13:30:02, 0, 128, 87.54801177978516, { }, {unackedAlarm}
251967, 2025/10/03 13:45:02, 0, 128, 87.4011459350586, { }, {unackedAlarm}
251968, 2025/10/03 14:00:02, 0, 128, 87.29412841796875, { }, {unackedAlarm}
251969, 2025/10/03 14:15:02, 0, 128, 87.12628173828125, { }, {unackedAlarm}
251970, 2025/10/03 14:30:02, 0, 128, 87.04655456542969, { }, {unackedAlarm}
251971, 2025/10/03 14:45:02, 0, 128, 86.61853790283203, { }, {unackedAlarm}
251972, 2025/10/03 15:00:02, 0, 128, 86.2136001586914, { }, {unackedAlarm}
251973, 2025/10/03 15:15:02, 0, 128, 86.1695327758789, { }, {unackedAlarm}
251974, 2025/10/03 15:30:02, 0, 128, 85.73102569580078, { }, {unackedAlarm}
251975, 2025/10/03 15:45:03, 0, 128, 85.3869400024414, { }, {unackedAlarm}
251976, 2025/10/03 16:00:02, 0, 128, 85.08060455322266, { }, {unackedAlarm}
251977, 2025/10/03 16:15:02, 0, 128, 84.84981536865234, { }, {unackedAlarm}
251978, 2025/10/03 16:30:02, 0, 128, 84.33367156982422, { }, {unackedAlarm}
251979, 2025/10/03 16:45:02, 0, 128, 84.02104187011719, { }, {unackedAlarm}
251980, 2025/10/03 17:00:02, 0, 128, 83.5007095336914, { }, {unackedAlarm}
251981, 2025/10/03 17:15:02, 0, 128, 83.56995391845703, { }, {unackedAlarm}
251982, 2025/10/03 17:30:02, 0, 128, 83.64967346191406, { }, {unackedAlarm}
251983, 2025/10/03 17:45:02, 0, 128, 83.670654296875, { }, {unackedAlarm}
251984, 2025/10/03 18:00:02, 0, 128, 83.57414245605469, { }, {unackedAlarm}
251985, 2025/10/03 18:15:02, 0, 128, 84.15953063964844, { }, {unackedAlarm}
