units=u:ampere;A;(A);;|precision=i:1|min=d:-inf|max=d:+inf
Rainforest AHUR6_SFAmps - Electric current [A]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
262958, 2025/10/15 06:15:00, 0, 0, 0.35383033752441406, { }, {ok}
262959, 2025/10/15 06:30:00, 0, 0, 0.36641883850097656, { }, {ok}
262960, 2025/10/15 06:45:00, 0, 0, 0.35383033752441406, { }, {ok}
262961, 2025/10/15 07:00:00, 0, 0, 31.062091827392578, { }, {ok}
262962, 2025/10/15 07:15:01, 0, 0, 30.860671997070312, { }, {ok}
262963, 2025/10/15 07:30:00, 0, 0, 30.932010650634766, { }, {ok}
262964, 2025/10/15 07:45:00, 0, 0, 30.81451416015625, { }, {ok}
262965, 2025/10/15 08:00:00, 0, 0, 30.812416076660156, { }, {ok}
262966, 2025/10/15 08:15:00, 0, 0, 30.860671997070312, { }, {ok}
262967, 2025/10/15 08:30:00, 0, 0, 30.843887329101562, { }, {ok}
262968, 2025/10/15 08:45:00, 0, 0, 30.833396911621094, { }, {ok}
262969, 2025/10/15 09:00:00, 0, 0, 30.676036834716797, { }, {ok}
262970, 2025/10/15 09:15:01, 0, 0, 30.827098846435547, { }, {ok}
262971, 2025/10/15 09:30:00, 0, 0, 30.602603912353516, { }, {ok}
262972, 2025/10/15 09:45:00, 0, 0, 30.686527252197266, { }, {ok}
262973, 2025/10/15 10:00:00, 0, 0, 30.386493682861328, { }, {ok}
262974, 2025/10/15 10:15:01, 0, 0, 30.506088256835938, { }, {ok}
262975, 2025/10/15 10:30:01, 0, 0, 30.53546142578125, { }, {ok}
262976, 2025/10/15 10:45:00, 0, 0, 30.22494125366211, { }, {ok}
262977, 2025/10/15 11:00:00, 0, 0, 30.302570343017578, { }, {ok}
262978, 2025/10/15 11:15:00, 0, 0, 29.91651153564453, { }, {ok}
262979, 2025/10/15 11:30:01, 0, 0, 29.817901611328125, { }, {ok}
262980, 2025/10/15 11:45:00, 0, 0, 30.13262176513672, { }, {ok}
262981, 2025/10/15 12:00:00, 0, 0, 30.27948760986328, { }, {ok}
262982, 2025/10/15 12:15:00, 0, 0, 30.008831024169922, { }, {ok}
262983, 2025/10/15 12:30:00, 0, 0, 30.11373519897461, { }, {ok}
262984, 2025/10/15 12:45:00, 0, 0, 29.992046356201172, { }, {ok}
262985, 2025/10/15 13:00:00, 0, 0, 29.966869354248047, { }, {ok}
262986, 2025/10/15 13:15:00, 0, 0, 30.040302276611328, { }, {ok}
262987, 2025/10/15 13:30:00, 0, 0, 29.566123962402344, { }, {ok}
262988, 2025/10/15 13:45:00, 0, 0, 30.042400360107422, { }, {ok}
262989, 2025/10/15 14:00:00, 0, 0, 30.336139678955078, { }, {ok}
262990, 2025/10/15 14:15:00, 0, 0, 30.371807098388672, { }, {ok}
262991, 2025/10/15 14:30:01, 0, 0, 30.168289184570312, { }, {ok}
262992, 2025/10/15 14:45:00, 0, 0, 30.19976043701172, { }, {ok}
262993, 2025/10/15 15:00:00, 0, 0, 30.27948760986328, { }, {ok}
262994, 2025/10/15 15:15:00, 0, 0, 30.363418579101562, { }, {ok}
262995, 2025/10/15 15:30:00, 0, 0, 30.30046844482422, { }, {ok}
262996, 2025/10/15 15:45:01, 0, 0, 30.252212524414062, { }, {ok}
262997, 2025/10/15 16:00:00, 0, 0, 30.210250854492188, { }, {ok}
262998, 2025/10/15 16:15:00, 0, 0, 30.086463928222656, { }, {ok}
262999, 2025/10/15 16:30:00, 0, 0, 30.18927001953125, { }, {ok}
263000, 2025/10/15 16:45:00, 0, 0, 30.17877960205078, { }, {ok}
263001, 2025/10/15 17:00:00, 0, 0, 30.09485626220703, { }, {ok}
263002, 2025/10/15 17:15:00, 0, 0, 29.964767456054688, { }, {ok}
263003, 2025/10/15 17:30:00, 0, 0, 30.29207992553711, { }, {ok}
263004, 2025/10/15 17:45:00, 0, 0, 30.352928161621094, { }, {ok}
263005, 2025/10/15 18:00:00, 0, 0, 30.53546142578125, { }, {ok}
263006, 2025/10/15 18:15:00, 0, 0, 30.088558197021484, { }, {ok}
263007, 2025/10/15 18:30:00, 0, 0, 30.153602600097656, { }, {ok}
263008, 2025/10/15 18:45:00, 0, 0, 30.088558197021484, { }, {ok}
263009, 2025/10/15 19:00:00, 0, 0, 30.23332977294922, { }, {ok}
263010, 2025/10/15 19:15:00, 0, 0, 30.243820190429688, { }, {ok}
263011, 2025/10/15 19:30:00, 0, 0, 30.275291442871094, { }, {ok}
263012, 2025/10/15 19:45:00, 0, 0, 30.153602600097656, { }, {ok}
263013, 2025/10/15 20:00:00, 0, 0, 30.19976043701172, { }, {ok}
263014, 2025/10/15 20:15:00, 0, 0, 30.302570343017578, { }, {ok}
263015, 2025/10/15 20:30:00, 0, 0, 30.355022430419922, { }, {ok}
263016, 2025/10/15 20:45:00, 0, 0, 30.46622085571289, { }, {ok}
263017, 2025/10/15 21:00:00, 0, 0, 30.487205505371094, { }, {ok}
263018, 2025/10/15 21:15:00, 0, 0, 30.47671127319336, { }, {ok}
263019, 2025/10/15 21:30:00, 0, 0, 30.606800079345703, { }, {ok}
263020, 2025/10/15 21:45:00, 0, 0, 30.485107421875, { }, {ok}
263021, 2025/10/15 22:00:00, 0, 0, 30.396984100341797, { }, {ok}
263022, 2025/10/15 22:15:01, 0, 0, 30.522869110107422, { }, {ok}
263023, 2025/10/15 22:30:00, 0, 0, 30.573226928710938, { }, {ok}
263024, 2025/10/15 22:45:00, 0, 0, 30.62778091430664, { }, {ok}
263025, 2025/10/15 23:00:00, 0, 0, 30.577423095703125, { }, {ok}
263026, 2025/10/15 23:15:00, 0, 0, 30.64456558227539, { }, {ok}
263027, 2025/10/15 23:30:00, 0, 0, 30.63616943359375, { }, {ok}
263028, 2025/10/15 23:45:00, 0, 0, 30.503990173339844, { }, {ok}
263029, 2025/10/16 00:00:00, 0, 0, 30.485107421875, { }, {ok}
263030, 2025/10/16 00:15:00, 0, 0, 30.785137176513672, { }, {ok}
263031, 2025/10/16 00:30:01, 0, 0, 30.749469757080078, { }, {ok}
263032, 2025/10/16 00:45:00, 0, 0, 30.766258239746094, { }, {ok}
263033, 2025/10/16 01:00:00, 0, 0, 30.831298828125, { }, {ok}
263034, 2025/10/16 01:15:00, 0, 0, 30.780941009521484, { }, {ok}
263035, 2025/10/16 01:30:00, 0, 0, 30.80821990966797, { }, {ok}
263036, 2025/10/16 01:45:01, 0, 0, 30.734783172607422, { }, {ok}
263161, 2025/10/16 02:00:00, 0, 0, 30.66135025024414, { }, {ok}
263162, 2025/10/16 02:15:00, 0, 0, 30.759960174560547, { }, {ok}
263163, 2025/10/16 02:30:00, 0, 0, 30.79562759399414, { }, {ok}
263164, 2025/10/16 02:45:00, 0, 0, 30.827098846435547, { }, {ok}
263165, 2025/10/16 03:00:00, 0, 0, 30.63827133178711, { }, {ok}
263166, 2025/10/16 03:15:00, 0, 0, 30.564838409423828, { }, {ok}
263167, 2025/10/16 03:30:00, 0, 0, 30.55434799194336, { }, {ok}
263168, 2025/10/16 03:45:00, 0, 0, 30.63616943359375, { }, {ok}
263169, 2025/10/16 04:00:00, 0, 0, 30.581623077392578, { }, {ok}
263170, 2025/10/16 04:15:00, 0, 0, 30.522869110107422, { }, {ok}
263171, 2025/10/16 04:30:00, 0, 0, 30.600502014160156, { }, {ok}
263172, 2025/10/16 04:45:00, 0, 0, 30.516578674316406, { }, {ok}
263173, 2025/10/16 05:00:01, 0, 0, 30.445240020751953, { }, {ok}
263174, 2025/10/16 05:15:00, 0, 0, 30.564838409423828, { }, {ok}
263175, 2025/10/16 05:30:00, 0, 0, 30.709609985351562, { }, {ok}
263176, 2025/10/16 05:45:00, 0, 0, 30.745277404785156, { }, {ok}
263177, 2025/10/16 06:00:00, 0, 0, 30.663448333740234, { }, {ok}
263178, 2025/10/16 06:15:00, 0, 0, 30.518680572509766, { }, {ok}
263179, 2025/10/16 06:30:00, 0, 0, 30.53335952758789, { }, {ok}
263180, 2025/10/16 06:45:00, 0, 0, 30.692821502685547, { }, {ok}
263181, 2025/10/16 07:00:00, 0, 0, 30.84178924560547, { }, {ok}
263182, 2025/10/16 07:15:00, 0, 0, 31.039012908935547, { }, {ok}
263183, 2025/10/16 07:30:00, 0, 0, 31.1439208984375, { }, {ok}
263184, 2025/10/16 07:45:00, 0, 0, 31.022228240966797, { }, {ok}
263185, 2025/10/16 08:00:00, 0, 0, 31.08727264404297, { }, {ok}
263186, 2025/10/16 08:15:00, 0, 0, 30.80611801147461, { }, {ok}
263187, 2025/10/16 08:30:00, 0, 0, 30.848079681396484, { }, {ok}
263188, 2025/10/16 08:45:00, 0, 0, 30.936206817626953, { }, {ok}
263189, 2025/10/16 09:00:00, 0, 0, 30.883750915527344, { }, {ok}
263190, 2025/10/16 09:15:00, 0, 0, 30.818710327148438, { }, {ok}
263191, 2025/10/16 09:30:00, 0, 0, 30.715900421142578, { }, {ok}
263192, 2025/10/16 09:45:00, 0, 0, 30.659252166748047, { }, {ok}
263193, 2025/10/16 10:00:00, 0, 0, 30.55224609375, { }, {ok}
263194, 2025/10/16 10:15:00, 0, 0, 30.839691162109375, { }, {ok}
263195, 2025/10/16 10:30:01, 0, 0, 30.755767822265625, { }, {ok}
263196, 2025/10/16 10:45:00, 0, 0, 30.66135025024414, { }, {ok}
263197, 2025/10/16 11:00:00, 0, 0, 30.54175567626953, { }, {ok}
263198, 2025/10/16 11:15:00, 0, 0, 30.62778091430664, { }, {ok}
263199, 2025/10/16 11:30:00, 0, 0, 30.602603912353516, { }, {ok}
263200, 2025/10/16 11:45:00, 0, 0, 30.652957916259766, { }, {ok}
263201, 2025/10/16 12:00:00, 0, 0, 30.55854034423828, { }, {ok}
263202, 2025/10/16 12:15:00, 0, 0, 30.713802337646484, { }, {ok}
263203, 2025/10/16 12:30:00, 0, 0, 30.713802337646484, { }, {ok}
263204, 2025/10/16 12:45:00, 0, 0, 30.663448333740234, { }, {ok}
263205, 2025/10/16 13:00:00, 0, 0, 30.70541000366211, { }, {ok}
263206, 2025/10/16 13:15:00, 0, 0, 30.55434799194336, { }, {ok}
263207, 2025/10/16 13:30:00, 0, 0, 30.688629150390625, { }, {ok}
263208, 2025/10/16 13:45:00, 0, 0, 30.640365600585938, { }, {ok}
263209, 2025/10/16 14:00:00, 0, 0, 30.617290496826172, { }, {ok}
263210, 2025/10/16 14:15:00, 0, 0, 30.510284423828125, { }, {ok}
263211, 2025/10/16 14:30:00, 0, 0, 30.55434799194336, { }, {ok}
263212, 2025/10/16 14:45:00, 0, 0, 30.506088256835938, { }, {ok}
263213, 2025/10/16 15:00:00, 0, 0, 30.512378692626953, { }, {ok}
263214, 2025/10/16 15:15:01, 0, 0, 30.47881317138672, { }, {ok}
263215, 2025/10/16 15:30:01, 0, 0, 30.50818634033203, { }, {ok}
263216, 2025/10/16 15:45:00, 0, 0, 30.57952117919922, { }, {ok}
263217, 2025/10/16 16:00:01, 0, 0, 30.46202850341797, { }, {ok}
263218, 2025/10/16 16:15:00, 0, 0, 30.506088256835938, { }, {ok}
263219, 2025/10/16 16:30:00, 0, 0, 30.407474517822266, { }, {ok}
263220, 2025/10/16 16:45:00, 0, 0, 30.229137420654297, { }, {ok}
263221, 2025/10/16 17:00:00, 0, 0, 30.18297576904297, { }, {ok}
263222, 2025/10/16 17:15:00, 0, 0, 30.250118255615234, { }, {ok}
263223, 2025/10/16 17:30:00, 0, 0, 29.675228118896484, { }, {ok}
263224, 2025/10/16 17:45:00, 0, 0, 29.196857452392578, { }, {ok}
263225, 2025/10/16 18:00:00, 0, 0, 30.369709014892578, { }, {ok}
263226, 2025/10/16 18:15:00, 0, 0, 30.065479278564453, { }, {ok}
263227, 2025/10/16 18:30:00, 0, 0, 29.971065521240234, { }, {ok}
263228, 2025/10/16 18:45:01, 0, 0, 30.239627838134766, { }, {ok}
263229, 2025/10/16 19:00:00, 0, 0, 30.350826263427734, { }, {ok}
263230, 2025/10/16 19:15:00, 0, 0, 30.470417022705078, { }, {ok}
263231, 2025/10/16 19:30:00, 0, 0, 30.313060760498047, { }, {ok}
263232, 2025/10/16 19:45:00, 0, 0, 30.201858520507812, { }, {ok}
263233, 2025/10/16 20:00:01, 0, 0, 30.40957260131836, { }, {ok}
263234, 2025/10/16 20:15:00, 0, 0, 30.445240020751953, { }, {ok}
263235, 2025/10/16 20:30:00, 0, 0, 30.548049926757812, { }, {ok}
263236, 2025/10/16 20:45:00, 0, 0, 30.424259185791016, { }, {ok}
263237, 2025/10/16 21:00:00, 0, 0, 30.371807098388672, { }, {ok}
263238, 2025/10/16 21:15:00, 0, 0, 30.390689849853516, { }, {ok}
263239, 2025/10/16 21:30:00, 0, 0, 30.407474517822266, { }, {ok}
263240, 2025/10/16 21:45:00, 0, 0, 30.363418579101562, { }, {ok}
263241, 2025/10/16 22:00:00, 0, 0, 30.4515380859375, { }, {ok}
263242, 2025/10/16 22:15:00, 0, 0, 30.38229751586914, { }, {ok}
263243, 2025/10/16 22:30:00, 0, 0, 30.520774841308594, { }, {ok}
263244, 2025/10/16 22:45:01, 0, 0, 30.642467498779297, { }, {ok}
263245, 2025/10/16 23:00:00, 0, 0, 30.531265258789062, { }, {ok}
263246, 2025/10/16 23:15:00, 0, 0, 30.050792694091797, { }, {ok}
263247, 2025/10/16 23:30:00, 0, 0, 30.015125274658203, { }, {ok}
263248, 2025/10/16 23:45:00, 0, 0, 29.983654022216797, { }, {ok}
263249, 2025/10/17 00:00:00, 0, 0, 29.8262939453125, { }, {ok}
263250, 2025/10/17 00:15:00, 0, 0, 30.006729125976562, { }, {ok}
263251, 2025/10/17 00:30:00, 0, 0, 29.83258819580078, { }, {ok}
263252, 2025/10/17 00:45:00, 0, 0, 29.50737762451172, { }, {ok}
263253, 2025/10/17 01:00:00, 0, 0, 30.54595184326172, { }, {ok}
263254, 2025/10/17 01:15:00, 0, 0, 29.652149200439453, { }, {ok}
263255, 2025/10/17 01:30:00, 0, 0, 29.794818878173828, { }, {ok}
263256, 2025/10/17 01:45:00, 0, 0, 30.53335952758789, { }, {ok}
263257, 2025/10/17 02:00:00, 0, 0, 30.46832275390625, { }, {ok}
263381, 2025/10/17 02:15:00, 0, 0, 30.55224609375, { }, {ok}
263382, 2025/10/17 02:30:00, 0, 0, 30.550151824951172, { }, {ok}
263383, 2025/10/17 02:45:01, 0, 0, 30.497695922851562, { }, {ok}
263384, 2025/10/17 03:00:00, 0, 0, 30.613094329833984, { }, {ok}
263385, 2025/10/17 03:15:00, 0, 0, 30.631977081298828, { }, {ok}
263386, 2025/10/17 03:30:00, 0, 0, 30.688629150390625, { }, {ok}
263387, 2025/10/17 03:45:00, 0, 0, 30.676036834716797, { }, {ok}
263388, 2025/10/17 04:00:00, 0, 0, 30.411670684814453, { }, {ok}
263389, 2025/10/17 04:15:00, 0, 0, 30.531265258789062, { }, {ok}
263390, 2025/10/17 04:30:00, 0, 0, 30.47881317138672, { }, {ok}
263391, 2025/10/17 04:45:01, 0, 0, 30.45992660522461, { }, {ok}
263392, 2025/10/17 05:00:01, 0, 0, 30.464126586914062, { }, {ok}
263393, 2025/10/17 05:15:00, 0, 0, 30.54595184326172, { }, {ok}
263394, 2025/10/17 05:30:00, 0, 0, 30.791431427001953, { }, {ok}
263395, 2025/10/17 05:45:00, 0, 0, 30.959285736083984, { }, {ok}
263396, 2025/10/17 06:00:00, 0, 0, 30.90683364868164, { }, {ok}
263397, 2025/10/17 06:15:00, 0, 0, 30.822906494140625, { }, {ok}
263398, 2025/10/17 06:30:00, 0, 0, 0.3685150146484375, { }, {ok}
263399, 2025/10/17 06:45:00, 0, 0, 29.939590454101562, { }, {ok}
263400, 2025/10/17 07:00:00, 0, 0, 30.057086944580078, { }, {ok}
263401, 2025/10/17 07:15:01, 0, 0, 30.294174194335938, { }, {ok}
263402, 2025/10/17 07:30:00, 0, 0, 30.405380249023438, { }, {ok}
263403, 2025/10/17 07:45:01, 0, 0, 30.35921859741211, { }, {ok}
263404, 2025/10/17 08:00:00, 0, 0, 30.35921859741211, { }, {ok}
263405, 2025/10/17 08:15:00, 0, 0, 30.174583435058594, { }, {ok}
263406, 2025/10/17 08:30:00, 0, 0, 30.124225616455078, { }, {ok}
263407, 2025/10/17 08:45:00, 0, 0, 30.031909942626953, { }, {ok}
263408, 2025/10/17 09:00:00, 0, 0, 29.998340606689453, { }, {ok}
263409, 2025/10/17 09:15:00, 0, 0, 30.015125274658203, { }, {ok}
263410, 2025/10/17 09:30:00, 0, 0, 30.388591766357422, { }, {ok}
263411, 2025/10/17 09:45:00, 0, 0, 30.30046844482422, { }, {ok}
263412, 2025/10/17 10:00:01, 0, 0, 30.596309661865234, { }, {ok}
263413, 2025/10/17 10:15:00, 0, 0, 29.282875061035156, { }, {ok}
263414, 2025/10/17 10:30:00, 0, 0, 30.47881317138672, { }, {ok}
263415, 2025/10/17 10:45:00, 0, 0, 30.56903076171875, { }, {ok}
263416, 2025/10/17 11:00:00, 0, 0, 29.813705444335938, { }, {ok}
263417, 2025/10/17 11:15:00, 0, 0, 30.245922088623047, { }, {ok}
263418, 2025/10/17 11:30:01, 0, 0, 29.660537719726562, { }, {ok}
263419, 2025/10/17 11:45:00, 0, 0, 29.71718978881836, { }, {ok}
263420, 2025/10/17 12:00:00, 0, 0, 30.37390899658203, { }, {ok}
263421, 2025/10/17 12:15:00, 0, 0, 30.275291442871094, { }, {ok}
263422, 2025/10/17 12:30:00, 0, 0, 29.731876373291016, { }, {ok}
263423, 2025/10/17 12:45:00, 0, 0, 30.355022430419922, { }, {ok}
263424, 2025/10/17 13:00:00, 0, 0, 29.490589141845703, { }, {ok}
263425, 2025/10/17 13:15:00, 0, 0, 30.287883758544922, { }, {ok}
263426, 2025/10/17 13:30:00, 0, 0, 30.40957260131836, { }, {ok}
263427, 2025/10/17 13:45:00, 0, 0, 30.36551284790039, { }, {ok}
263428, 2025/10/17 14:00:01, 0, 0, 30.388591766357422, { }, {ok}
263429, 2025/10/17 14:15:00, 0, 0, 30.271099090576172, { }, {ok}
263430, 2025/10/17 14:30:00, 0, 0, 30.46202850341797, { }, {ok}
263431, 2025/10/17 14:45:00, 0, 0, 30.56064224243164, { }, {ok}
263432, 2025/10/17 15:00:00, 0, 0, 30.684429168701172, { }, {ok}
263433, 2025/10/17 15:15:00, 0, 0, 30.64456558227539, { }, {ok}
263434, 2025/10/17 15:30:01, 0, 0, 30.684429168701172, { }, {ok}
263435, 2025/10/17 15:45:00, 0, 0, 30.669742584228516, { }, {ok}
263436, 2025/10/17 16:00:01, 0, 0, 30.470417022705078, { }, {ok}
263437, 2025/10/17 16:15:00, 0, 0, 30.352928161621094, { }, {ok}
263438, 2025/10/17 16:30:00, 0, 0, 30.241722106933594, { }, {ok}
263439, 2025/10/17 16:45:00, 0, 0, 30.136817932128906, { }, {ok}
263440, 2025/10/17 17:00:00, 0, 0, 30.235431671142578, { }, {ok}
263441, 2025/10/17 17:15:01, 0, 0, 30.071773529052734, { }, {ok}
263442, 2025/10/17 17:30:00, 0, 0, 29.54094696044922, { }, {ok}
263443, 2025/10/17 17:45:01, 0, 0, 30.21445083618164, { }, {ok}
263444, 2025/10/17 18:00:01, 0, 0, 30.124225616455078, { }, {ok}
263445, 2025/10/17 18:15:00, 0, 0, 29.847274780273438, { }, {ok}
263446, 2025/10/17 18:30:00, 0, 0, 30.09485626220703, { }, {ok}
263447, 2025/10/17 18:45:00, 0, 0, 30.193470001220703, { }, {ok}
263448, 2025/10/17 19:00:01, 0, 0, 30.050792694091797, { }, {ok}
263449, 2025/10/17 19:15:00, 0, 0, 30.245922088623047, { }, {ok}
263450, 2025/10/17 19:30:00, 0, 0, 30.254310607910156, { }, {ok}
263451, 2025/10/17 19:45:00, 0, 0, 30.338237762451172, { }, {ok}
263452, 2025/10/17 20:00:00, 0, 0, 30.275291442871094, { }, {ok}
263453, 2025/10/17 20:15:00, 0, 0, 29.824195861816406, { }, {ok}
263454, 2025/10/17 20:30:01, 0, 0, 30.258506774902344, { }, {ok}
263455, 2025/10/17 20:45:00, 0, 0, 30.29837417602539, { }, {ok}
263456, 2025/10/17 21:00:00, 0, 0, 30.39278793334961, { }, {ok}
263457, 2025/10/17 21:15:00, 0, 0, 29.914417266845703, { }, {ok}
263458, 2025/10/17 21:30:00, 0, 0, 30.296276092529297, { }, {ok}
263459, 2025/10/17 21:45:00, 0, 0, 30.157798767089844, { }, {ok}
263460, 2025/10/17 22:00:00, 0, 0, 30.218647003173828, { }, {ok}
263461, 2025/10/17 22:15:00, 0, 0, 30.256412506103516, { }, {ok}
263462, 2025/10/17 22:30:00, 0, 0, 29.918609619140625, { }, {ok}
263463, 2025/10/17 22:45:00, 0, 0, 30.015125274658203, { }, {ok}
263464, 2025/10/17 23:00:00, 0, 0, 30.136817932128906, { }, {ok}
263465, 2025/10/17 23:15:00, 0, 0, 30.340335845947266, { }, {ok}
263466, 2025/10/17 23:30:00, 0, 0, 29.80321502685547, { }, {ok}
263467, 2025/10/17 23:45:00, 0, 0, 30.19765853881836, { }, {ok}
263468, 2025/10/18 00:00:01, 0, 0, 30.47881317138672, { }, {ok}
263469, 2025/10/18 00:15:00, 0, 0, 30.44104766845703, { }, {ok}
263470, 2025/10/18 00:30:00, 0, 0, 30.35921859741211, { }, {ok}
263471, 2025/10/18 00:45:00, 0, 0, 30.30886459350586, { }, {ok}
263472, 2025/10/18 01:00:00, 0, 0, 30.434749603271484, { }, {ok}
263473, 2025/10/18 01:15:00, 0, 0, 22.837417602539062, { }, {ok}
263474, 2025/10/18 01:30:00, 0, 0, 23.147937774658203, { }, {ok}
263475, 2025/10/18 01:45:00, 0, 0, 24.15084457397461, { }, {ok}
263601, 2025/10/18 02:00:00, 0, 0, 0.32865333557128906, { }, {ok}
263602, 2025/10/18 02:15:00, 0, 0, 0.3265533447265625, { }, {ok}
263603, 2025/10/18 02:30:00, 0, 0, 0.3265533447265625, { }, {ok}
263604, 2025/10/18 02:45:00, 0, 0, 0.3307514190673828, { }, {ok}
263605, 2025/10/18 03:00:00, 0, 0, 0.3433399200439453, { }, {ok}
263606, 2025/10/18 03:15:01, 0, 0, 0.34963417053222656, { }, {ok}
263607, 2025/10/18 03:30:00, 0, 0, 0.34124183654785156, { }, {ok}
263608, 2025/10/18 03:45:00, 0, 0, 0.34543609619140625, { }, {ok}
263609, 2025/10/18 04:00:00, 0, 0, 0.34543609619140625, { }, {ok}
263610, 2025/10/18 04:15:00, 0, 0, 0.3475341796875, { }, {ok}
263611, 2025/10/18 04:30:00, 0, 0, 0.3433399200439453, { }, {ok}
263612, 2025/10/18 04:45:01, 0, 0, 0.35383033752441406, { }, {ok}
263613, 2025/10/18 05:00:00, 0, 0, 0.34963417053222656, { }, {ok}
263614, 2025/10/18 05:15:01, 0, 0, 0.3433399200439453, { }, {ok}
263615, 2025/10/18 05:30:00, 0, 0, 0.3475341796875, { }, {ok}
263616, 2025/10/18 05:45:01, 0, 0, 0.34543609619140625, { }, {ok}
263617, 2025/10/18 06:00:00, 0, 0, 0.3475341796875, { }, {ok}
263618, 2025/10/18 06:15:00, 0, 0, 0.3391437530517578, { }, {ok}
263619, 2025/10/18 06:30:00, 0, 0, 0.3349456787109375, { }, {ok}
263620, 2025/10/18 06:45:00, 0, 0, 0.3391437530517578, { }, {ok}
263621, 2025/10/18 07:00:00, 0, 0, 0.33284950256347656, { }, {ok}
263622, 2025/10/18 07:15:01, 0, 0, 0.33704376220703125, { }, {ok}
263623, 2025/10/18 07:30:00, 0, 0, 0.3349456787109375, { }, {ok}
263624, 2025/10/18 07:45:00, 0, 0, 0.3475341796875, { }, {ok}
263625, 2025/10/18 08:00:00, 0, 0, 0.33704376220703125, { }, {ok}
263626, 2025/10/18 08:15:01, 0, 0, 0.3391437530517578, { }, {ok}
263627, 2025/10/18 08:30:00, 0, 0, 0.3391437530517578, { }, {ok}
263628, 2025/10/18 08:45:00, 0, 0, 31.385204315185547, { }, {ok}
263629, 2025/10/18 09:00:00, 0, 0, 31.25302505493164, { }, {ok}
263630, 2025/10/18 09:15:00, 0, 0, 31.091468811035156, { }, {ok}
263631, 2025/10/18 09:30:00, 0, 0, 31.032718658447266, { }, {ok}
263632, 2025/10/18 09:45:00, 0, 0, 30.978168487548828, { }, {ok}
263633, 2025/10/18 10:00:00, 0, 0, 30.938304901123047, { }, {ok}
263634, 2025/10/18 10:15:00, 0, 0, 30.950889587402344, { }, {ok}
263635, 2025/10/18 10:30:00, 0, 0, 30.785137176513672, { }, {ok}
263636, 2025/10/18 10:45:01, 0, 0, 30.783042907714844, { }, {ok}
263637, 2025/10/18 11:00:00, 0, 0, 30.778846740722656, { }, {ok}
263638, 2025/10/18 11:15:00, 0, 0, 30.856475830078125, { }, {ok}
263639, 2025/10/18 11:30:00, 0, 0, 30.801921844482422, { }, {ok}
263640, 2025/10/18 11:45:00, 0, 0, 30.483009338378906, { }, {ok}
263641, 2025/10/18 12:00:00, 0, 0, 30.44104766845703, { }, {ok}
263642, 2025/10/18 12:15:00, 0, 0, 30.46832275390625, { }, {ok}
263643, 2025/10/18 12:30:00, 0, 0, 30.304664611816406, { }, {ok}
263644, 2025/10/18 12:45:00, 0, 0, 30.39278793334961, { }, {ok}
263645, 2025/10/18 13:00:00, 0, 0, 30.28997802734375, { }, {ok}
263646, 2025/10/18 13:15:00, 0, 0, 30.277393341064453, { }, {ok}
263647, 2025/10/18 13:30:00, 0, 0, 30.231231689453125, { }, {ok}
263648, 2025/10/18 13:45:00, 0, 0, 30.19765853881836, { }, {ok}
263649, 2025/10/18 14:00:01, 0, 0, 30.260608673095703, { }, {ok}
263650, 2025/10/18 14:15:00, 0, 0, 30.12842559814453, { }, {ok}
263651, 2025/10/18 14:30:00, 0, 0, 30.1053466796875, { }, {ok}
263652, 2025/10/18 14:45:00, 0, 0, 29.973163604736328, { }, {ok}
263653, 2025/10/18 15:00:00, 0, 0, 30.19765853881836, { }, {ok}
263654, 2025/10/18 15:15:01, 0, 0, 30.02771759033203, { }, {ok}
263655, 2025/10/18 15:30:00, 0, 0, 30.065479278564453, { }, {ok}
263656, 2025/10/18 15:45:00, 0, 0, 30.082263946533203, { }, {ok}
263657, 2025/10/18 16:00:01, 0, 0, 30.099048614501953, { }, {ok}
263658, 2025/10/18 16:15:00, 0, 0, 29.973163604736328, { }, {ok}
263659, 2025/10/18 16:30:00, 0, 0, 29.794818878173828, { }, {ok}
263660, 2025/10/18 16:45:00, 0, 0, 30.006729125976562, { }, {ok}
263661, 2025/10/18 17:00:01, 0, 0, 29.964767456054688, { }, {ok}
263662, 2025/10/18 17:15:01, 0, 0, 29.845176696777344, { }, {ok}
263663, 2025/10/18 17:30:00, 0, 0, 29.872451782226562, { }, {ok}
263664, 2025/10/18 17:45:00, 0, 0, 29.956378936767578, { }, {ok}
263665, 2025/10/18 18:00:00, 0, 0, 29.85356903076172, { }, {ok}
263666, 2025/10/18 18:15:00, 0, 0, 29.910221099853516, { }, {ok}
263667, 2025/10/18 18:30:00, 0, 0, 29.956378936767578, { }, {ok}
263668, 2025/10/18 18:45:00, 0, 0, 29.874549865722656, { }, {ok}
263669, 2025/10/18 19:00:01, 0, 0, 30.099048614501953, { }, {ok}
263670, 2025/10/18 19:15:00, 0, 0, 30.11583709716797, { }, {ok}
263671, 2025/10/18 19:30:00, 0, 0, 0.31606292724609375, { }, {ok}
263672, 2025/10/18 19:45:00, 0, 0, 0.31186676025390625, { }, {ok}
263673, 2025/10/18 20:00:00, 0, 0, 0.32026100158691406, { }, {ok}
263674, 2025/10/18 20:15:00, 0, 0, 0.3265533447265625, { }, {ok}
263675, 2025/10/18 20:30:00, 0, 0, 0.322357177734375, { }, {ok}
