units=u:percent;%;;;|precision=i:1|min=d:-inf|max=d:+inf
Rainforest AHUR6_TWCCVlvCmd -   [%]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
255471, 2025/10/19 09:30:00, 0, 0, 100, { }, {ok}
255472, 2025/10/19 09:45:00, 0, 0, 100, { }, {ok}
255473, 2025/10/19 10:00:00, 0, 0, 100, { }, {ok}
255474, 2025/10/19 10:15:00, 0, 0, 100, { }, {ok}
255475, 2025/10/19 10:30:00, 0, 0, 100, { }, {ok}
255476, 2025/10/19 10:45:00, 0, 0, 100, { }, {ok}
255477, 2025/10/19 11:00:00, 0, 0, 100, { }, {ok}
255478, 2025/10/19 11:15:00, 0, 0, 100, { }, {ok}
255479, 2025/10/19 11:30:00, 0, 0, 100, { }, {ok}
255480, 2025/10/19 11:45:01, 0, 0, 100, { }, {ok}
255481, 2025/10/19 12:00:00, 0, 0, 100, { }, {ok}
255482, 2025/10/19 12:15:00, 0, 0, 100, { }, {ok}
255483, 2025/10/19 12:30:00, 0, 0, 100, { }, {ok}
255484, 2025/10/19 12:45:00, 0, 0, 100, { }, {ok}
255485, 2025/10/19 13:00:00, 0, 0, 100, { }, {ok}
255486, 2025/10/19 13:15:00, 0, 0, 100, { }, {ok}
255487, 2025/10/19 13:30:00, 0, 0, 100, { }, {ok}
255488, 2025/10/19 13:45:00, 0, 0, 100, { }, {ok}
255489, 2025/10/19 14:00:00, 0, 0, 100, { }, {ok}
255490, 2025/10/19 14:15:00, 0, 0, 100, { }, {ok}
255491, 2025/10/19 14:30:00, 0, 0, 100, { }, {ok}
255492, 2025/10/19 14:45:00, 0, 0, 100, { }, {ok}
255493, 2025/10/19 15:00:00, 0, 0, 100, { }, {ok}
255494, 2025/10/19 15:15:00, 0, 0, 100, { }, {ok}
255495, 2025/10/19 15:30:00, 0, 0, 100, { }, {ok}
255496, 2025/10/19 15:45:01, 0, 0, 100, { }, {ok}
255497, 2025/10/19 16:00:00, 0, 0, 100, { }, {ok}
255498, 2025/10/19 16:15:00, 0, 0, 100, { }, {ok}
255499, 2025/10/19 16:30:00, 0, 0, 100, { }, {ok}
255500, 2025/10/19 16:45:00, 0, 0, 100, { }, {ok}
255501, 2025/10/19 17:00:00, 0, 0, 100, { }, {ok}
255502, 2025/10/19 17:15:00, 0, 0, 100, { }, {ok}
255503, 2025/10/19 17:30:00, 0, 0, 100, { }, {ok}
255504, 2025/10/19 17:45:00, 0, 0, 100, { }, {ok}
255505, 2025/10/19 18:00:00, 0, 0, 100, { }, {ok}
255506, 2025/10/19 18:15:00, 0, 0, 100, { }, {ok}
255507, 2025/10/19 18:30:01, 0, 0, 0, { }, {ok}
255508, 2025/10/19 18:45:00, 0, 0, 0, { }, {ok}
255509, 2025/10/19 19:00:00, 0, 0, 0, { }, {ok}
255510, 2025/10/19 19:15:00, 0, 0, 0, { }, {ok}
255511, 2025/10/19 19:30:00, 0, 0, 0, { }, {ok}
255512, 2025/10/19 19:45:01, 0, 0, 0, { }, {ok}
255513, 2025/10/19 20:00:00, 0, 0, 0, { }, {ok}
255514, 2025/10/19 20:15:00, 0, 0, 0, { }, {ok}
255515, 2025/10/19 20:30:00, 0, 0, 0, { }, {ok}
255516, 2025/10/19 20:45:00, 0, 0, 0, { }, {ok}
255517, 2025/10/19 21:00:00, 0, 0, 0, { }, {ok}
255518, 2025/10/19 21:15:00, 0, 0, 0, { }, {ok}
255519, 2025/10/19 21:30:00, 0, 0, 0, { }, {ok}
255520, 2025/10/19 21:45:00, 0, 0, 0, { }, {ok}
255521, 2025/10/19 22:00:00, 0, 0, 0, { }, {ok}
255522, 2025/10/19 22:15:00, 0, 0, 0, { }, {ok}
255523, 2025/10/19 22:30:00, 0, 0, 0, { }, {ok}
255524, 2025/10/19 22:45:00, 0, 0, 0, { }, {ok}
255525, 2025/10/19 23:00:00, 0, 0, 0, { }, {ok}
255526, 2025/10/19 23:15:00, 0, 0, 0, { }, {ok}
255527, 2025/10/19 23:30:00, 0, 0, 0, { }, {ok}
255528, 2025/10/19 23:45:00, 0, 0, 0, { }, {ok}
255529, 2025/10/20 00:00:00, 0, 0, 0, { }, {ok}
255530, 2025/10/20 00:15:00, 0, 0, 0, { }, {ok}
255531, 2025/10/20 00:30:00, 0, 0, 0, { }, {ok}
255532, 2025/10/20 00:45:00, 0, 0, 0, { }, {ok}
255533, 2025/10/20 01:00:00, 0, 0, 0, { }, {ok}
255534, 2025/10/20 01:15:01, 0, 0, 0, { }, {ok}
255535, 2025/10/20 01:30:00, 0, 0, 0, { }, {ok}
255536, 2025/10/20 01:45:00, 0, 0, 0, { }, {ok}
255661, 2025/10/20 02:00:00, 0, 0, 0, { }, {ok}
255662, 2025/10/20 02:15:00, 0, 0, 0, { }, {ok}
255663, 2025/10/20 02:30:00, 0, 0, 0, { }, {ok}
255664, 2025/10/20 02:45:00, 0, 0, 0, { }, {ok}
255665, 2025/10/20 03:00:01, 0, 0, 0, { }, {ok}
255666, 2025/10/20 03:15:00, 0, 0, 0, { }, {ok}
255667, 2025/10/20 03:30:00, 0, 0, 0, { }, {ok}
255668, 2025/10/20 03:45:00, 0, 0, 0, { }, {ok}
255669, 2025/10/20 04:00:00, 0, 0, 0, { }, {ok}
255670, 2025/10/20 04:15:00, 0, 0, 0, { }, {ok}
255671, 2025/10/20 04:30:00, 0, 0, 0, { }, {ok}
255672, 2025/10/20 04:45:00, 0, 0, 0, { }, {ok}
255673, 2025/10/20 05:00:00, 0, 0, 0, { }, {ok}
255674, 2025/10/20 05:15:00, 0, 0, 0, { }, {ok}
255675, 2025/10/20 05:30:00, 0, 0, 0, { }, {ok}
255676, 2025/10/20 05:45:00, 0, 0, 0, { }, {ok}
255677, 2025/10/20 06:00:00, 0, 0, 0, { }, {ok}
255678, 2025/10/20 06:15:00, 0, 0, 0, { }, {ok}
255679, 2025/10/20 06:30:01, 0, 0, 0, { }, {ok}
255680, 2025/10/20 06:45:00, 0, 0, 0, { }, {ok}
255681, 2025/10/20 07:00:00, 0, 0, 0, { }, {ok}
255682, 2025/10/20 07:15:00, 0, 0, 0, { }, {ok}
255683, 2025/10/20 07:30:00, 0, 0, 0, { }, {ok}
255684, 2025/10/20 07:45:00, 0, 0, 0, { }, {ok}
255685, 2025/10/20 08:00:00, 0, 0, 0, { }, {ok}
255686, 2025/10/20 08:15:00, 0, 0, 0, { }, {ok}
255687, 2025/10/20 08:30:00, 0, 0, 0, { }, {ok}
255688, 2025/10/20 08:45:00, 0, 0, 0, { }, {ok}
255689, 2025/10/20 09:00:00, 0, 0, 0, { }, {ok}
255690, 2025/10/20 09:15:00, 0, 0, 0, { }, {ok}
255691, 2025/10/20 09:30:00, 0, 0, 0, { }, {ok}
255692, 2025/10/20 09:45:00, 0, 0, 0, { }, {ok}
255693, 2025/10/20 10:00:00, 0, 0, 0, { }, {ok}
255694, 2025/10/20 10:15:01, 0, 0, 0, { }, {ok}
255695, 2025/10/20 10:30:00, 0, 0, 0, { }, {ok}
255696, 2025/10/20 10:45:00, 0, 0, 0, { }, {ok}
255697, 2025/10/20 11:00:00, 0, 0, 0, { }, {ok}
255698, 2025/10/20 11:15:01, 0, 0, 0, { }, {ok}
255699, 2025/10/20 11:30:00, 0, 0, 0, { }, {ok}
255700, 2025/10/20 11:45:00, 0, 0, 0, { }, {ok}
255701, 2025/10/20 12:00:00, 0, 0, 0, { }, {ok}
255702, 2025/10/20 12:15:00, 0, 0, 0, { }, {ok}
255703, 2025/10/20 12:30:00, 0, 0, 0, { }, {ok}
255704, 2025/10/20 12:45:00, 0, 0, 0, { }, {ok}
255705, 2025/10/20 13:00:00, 0, 0, 0, { }, {ok}
255706, 2025/10/20 13:15:00, 0, 0, 0, { }, {ok}
255707, 2025/10/20 13:30:00, 0, 0, 0, { }, {ok}
255708, 2025/10/20 13:45:00, 0, 0, 0, { }, {ok}
255709, 2025/10/20 14:00:00, 0, 0, 0, { }, {ok}
255710, 2025/10/20 14:15:00, 0, 0, 0, { }, {ok}
255711, 2025/10/20 14:30:00, 0, 0, 0, { }, {ok}
255712, 2025/10/20 14:45:00, 0, 0, 0, { }, {ok}
255713, 2025/10/20 15:00:00, 0, 0, 0, { }, {ok}
255714, 2025/10/20 15:15:00, 0, 0, 0, { }, {ok}
255715, 2025/10/20 15:30:00, 0, 0, 0, { }, {ok}
255716, 2025/10/20 15:45:00, 0, 0, 0, { }, {ok}
255717, 2025/10/20 16:00:00, 0, 0, 0, { }, {ok}
255718, 2025/10/20 16:15:00, 0, 0, 0, { }, {ok}
255719, 2025/10/20 16:30:01, 0, 0, 0, { }, {ok}
255720, 2025/10/20 16:45:00, 0, 0, 0, { }, {ok}
255721, 2025/10/20 17:00:00, 0, 0, 0, { }, {ok}
255722, 2025/10/20 17:15:00, 0, 0, 0, { }, {ok}
255723, 2025/10/20 17:30:00, 0, 0, 0, { }, {ok}
255724, 2025/10/20 17:45:00, 0, 0, 0, { }, {ok}
255725, 2025/10/20 18:00:00, 0, 0, 0, { }, {ok}
255726, 2025/10/20 18:15:01, 0, 0, 0, { }, {ok}
255727, 2025/10/20 18:30:00, 0, 0, 0, { }, {ok}
255728, 2025/10/20 18:45:00, 0, 0, 0, { }, {ok}
255729, 2025/10/20 19:00:00, 0, 0, 0, { }, {ok}
255730, 2025/10/20 19:15:00, 0, 0, 0, { }, {ok}
255731, 2025/10/20 19:30:01, 0, 0, 0, { }, {ok}
255732, 2025/10/20 19:45:00, 0, 0, 0, { }, {ok}
255733, 2025/10/20 20:00:00, 0, 0, 0, { }, {ok}
255734, 2025/10/20 20:15:00, 0, 0, 0, { }, {ok}
255735, 2025/10/20 20:30:00, 0, 0, 0, { }, {ok}
255736, 2025/10/20 20:45:00, 0, 0, 0, { }, {ok}
255737, 2025/10/20 21:00:00, 0, 0, 0, { }, {ok}
255738, 2025/10/20 21:15:00, 0, 0, 0, { }, {ok}
255739, 2025/10/20 21:30:00, 0, 0, 0, { }, {ok}
255740, 2025/10/20 21:45:00, 0, 0, 0, { }, {ok}
255741, 2025/10/20 22:00:00, 0, 0, 0, { }, {ok}
255742, 2025/10/20 22:15:00, 0, 0, 0, { }, {ok}
255743, 2025/10/20 22:30:01, 0, 0, 0, { }, {ok}
255744, 2025/10/20 22:45:00, 0, 0, 0, { }, {ok}
255745, 2025/10/20 23:00:00, 0, 0, 0, { }, {ok}
255746, 2025/10/20 23:15:00, 0, 0, 0, { }, {ok}
255747, 2025/10/20 23:30:00, 0, 0, 0, { }, {ok}
255748, 2025/10/20 23:45:00, 0, 0, 0, { }, {ok}
255749, 2025/10/21 00:00:00, 0, 0, 0, { }, {ok}
255750, 2025/10/21 00:15:00, 0, 0, 0, { }, {ok}
255751, 2025/10/21 00:30:00, 0, 0, 0, { }, {ok}
255752, 2025/10/21 00:45:01, 0, 0, 0, { }, {ok}
255753, 2025/10/21 01:00:00, 0, 0, 0, { }, {ok}
255754, 2025/10/21 01:15:00, 0, 0, 0, { }, {ok}
255755, 2025/10/21 01:30:01, 0, 0, 0, { }, {ok}
255756, 2025/10/21 01:45:01, 0, 0, 0, { }, {ok}
255881, 2025/10/21 02:00:00, 0, 0, 0, { }, {ok}
255882, 2025/10/21 02:15:00, 0, 0, 0, { }, {ok}
255883, 2025/10/21 02:30:00, 0, 0, 0, { }, {ok}
255884, 2025/10/21 02:45:01, 0, 0, 0, { }, {ok}
255885, 2025/10/21 03:00:00, 0, 0, 0, { }, {ok}
255886, 2025/10/21 03:15:00, 0, 0, 0, { }, {ok}
255887, 2025/10/21 03:30:01, 0, 0, 0, { }, {ok}
255888, 2025/10/21 03:45:00, 0, 0, 0, { }, {ok}
255889, 2025/10/21 04:00:00, 0, 0, 0, { }, {ok}
255890, 2025/10/21 04:15:00, 0, 0, 0, { }, {ok}
255891, 2025/10/21 04:30:00, 0, 0, 0, { }, {ok}
255892, 2025/10/21 04:45:00, 0, 0, 0, { }, {ok}
255893, 2025/10/21 05:00:00, 0, 0, 0, { }, {ok}
255894, 2025/10/21 05:15:00, 0, 0, 0, { }, {ok}
255895, 2025/10/21 05:30:00, 0, 0, 0, { }, {ok}
255896, 2025/10/21 05:45:00, 0, 0, 0, { }, {ok}
255897, 2025/10/21 06:00:00, 0, 0, 0, { }, {ok}
255898, 2025/10/21 06:15:00, 0, 0, 0, { }, {ok}
255899, 2025/10/21 06:30:00, 0, 0, 0, { }, {ok}
255900, 2025/10/21 06:45:00, 0, 0, 0, { }, {ok}
255901, 2025/10/21 07:00:00, 0, 0, 0, { }, {ok}
255902, 2025/10/21 07:15:00, 0, 0, 0, { }, {ok}
255903, 2025/10/21 07:30:00, 0, 0, 0, { }, {ok}
255904, 2025/10/21 07:45:00, 0, 0, 0, { }, {ok}
255905, 2025/10/21 08:00:00, 0, 0, 0, { }, {ok}
255906, 2025/10/21 08:15:01, 0, 0, 0, { }, {ok}
255907, 2025/10/21 08:30:00, 0, 0, 0, { }, {ok}
255908, 2025/10/21 08:45:00, 0, 0, 0, { }, {ok}
255909, 2025/10/21 09:00:00, 0, 0, 0, { }, {ok}
255910, 2025/10/21 09:15:01, 0, 0, 0, { }, {ok}
255911, 2025/10/21 09:30:00, 0, 0, 0, { }, {ok}
255912, 2025/10/21 09:45:00, 0, 0, 0, { }, {ok}
255913, 2025/10/21 10:00:00, 0, 0, 0, { }, {ok}
255914, 2025/10/21 10:15:01, 0, 0, 0, { }, {ok}
255915, 2025/10/21 10:30:00, 0, 0, 0, { }, {ok}
255916, 2025/10/21 10:45:00, 0, 0, 0, { }, {ok}
255917, 2025/10/21 11:00:00, 0, 0, 0, { }, {ok}
255918, 2025/10/21 11:15:00, 0, 0, 0, { }, {ok}
255919, 2025/10/21 11:30:01, 0, 0, 0, { }, {ok}
255920, 2025/10/21 11:45:00, 0, 0, 0, { }, {ok}
255921, 2025/10/21 12:00:00, 0, 0, 0, { }, {ok}
255922, 2025/10/21 12:15:01, 0, 0, 0, { }, {ok}
255923, 2025/10/21 12:30:00, 0, 0, 0, { }, {ok}
255924, 2025/10/21 12:45:00, 0, 0, 0, { }, {ok}
255925, 2025/10/21 13:00:00, 0, 0, 0, { }, {ok}
255926, 2025/10/21 13:15:00, 0, 0, 0, { }, {ok}
255927, 2025/10/21 13:30:00, 0, 0, 0, { }, {ok}
255928, 2025/10/21 13:45:00, 0, 0, 0, { }, {ok}
255929, 2025/10/21 14:00:01, 0, 0, 0, { }, {ok}
255930, 2025/10/21 14:15:00, 0, 0, 0, { }, {ok}
255931, 2025/10/21 14:30:00, 0, 0, 0, { }, {ok}
255932, 2025/10/21 14:45:00, 0, 0, 0, { }, {ok}
255933, 2025/10/21 15:00:00, 0, 0, 0, { }, {ok}
255934, 2025/10/21 15:15:00, 0, 0, 0, { }, {ok}
255935, 2025/10/21 15:30:00, 0, 0, 0, { }, {ok}
255936, 2025/10/21 15:45:00, 0, 0, 0, { }, {ok}
255937, 2025/10/21 16:00:00, 0, 0, 0, { }, {ok}
255938, 2025/10/21 16:15:00, 0, 0, 0, { }, {ok}
255939, 2025/10/21 16:30:00, 0, 0, 0, { }, {ok}
255940, 2025/10/21 16:45:00, 0, 0, 0, { }, {ok}
255941, 2025/10/21 17:00:01, 0, 0, 0, { }, {ok}
255942, 2025/10/21 17:15:00, 0, 0, 0, { }, {ok}
255943, 2025/10/21 17:30:00, 0, 0, 0, { }, {ok}
255944, 2025/10/21 17:45:00, 0, 0, 0, { }, {ok}
255945, 2025/10/21 18:00:00, 0, 0, 0, { }, {ok}
255946, 2025/10/21 18:15:00, 0, 0, 0, { }, {ok}
255947, 2025/10/21 18:30:00, 0, 0, 0, { }, {ok}
255948, 2025/10/21 18:45:00, 0, 0, 0, { }, {ok}
255949, 2025/10/21 19:00:00, 0, 0, 0, { }, {ok}
255950, 2025/10/21 19:15:00, 0, 0, 0, { }, {ok}
255951, 2025/10/21 19:30:00, 0, 0, 0, { }, {ok}
255952, 2025/10/21 19:45:00, 0, 0, 0, { }, {ok}
255953, 2025/10/21 20:00:00, 0, 0, 0, { }, {ok}
255954, 2025/10/21 20:15:00, 0, 0, 0, { }, {ok}
255955, 2025/10/21 20:30:00, 0, 0, 0, { }, {ok}
255956, 2025/10/21 20:45:00, 0, 0, 0, { }, {ok}
255957, 2025/10/21 21:00:00, 0, 0, 0, { }, {ok}
255958, 2025/10/21 21:15:00, 0, 0, 0, { }, {ok}
255959, 2025/10/21 21:30:00, 0, 0, 0, { }, {ok}
255960, 2025/10/21 21:45:00, 0, 0, 0, { }, {ok}
255961, 2025/10/21 22:00:01, 0, 0, 0, { }, {ok}
255962, 2025/10/21 22:15:00, 0, 0, 0, { }, {ok}
255963, 2025/10/21 22:30:00, 0, 0, 0, { }, {ok}
255964, 2025/10/21 22:45:00, 0, 0, 0, { }, {ok}
255965, 2025/10/21 23:00:00, 0, 0, 0, { }, {ok}
255966, 2025/10/21 23:15:00, 0, 0, 0, { }, {ok}
255967, 2025/10/21 23:30:00, 0, 0, 0, { }, {ok}
255968, 2025/10/21 23:45:01, 0, 0, 0, { }, {ok}
255969, 2025/10/22 00:00:00, 0, 0, 0, { }, {ok}
255970, 2025/10/22 00:15:00, 0, 0, 0, { }, {ok}
255971, 2025/10/22 00:30:00, 0, 0, 0, { }, {ok}
255972, 2025/10/22 00:45:00, 0, 0, 0, { }, {ok}
255973, 2025/10/22 01:00:00, 0, 0, 0, { }, {ok}
255974, 2025/10/22 01:15:00, 0, 0, 0, { }, {ok}
255975, 2025/10/22 01:30:00, 0, 0, 0, { }, {ok}
255976, 2025/10/22 01:45:00, 0, 0, 0, { }, {ok}
